,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
896,0.1724137931034483,prr,3,extrapolation,False,train,mlp1,bce,msle
897,0.1111111111111111,prr,3,extrapolation,False,train,mlp1,bce,msle
898,0.16279069767441862,prr,3,extrapolation,False,train,mlp1,bce,msle
899,0.14285714285714285,prr,3,extrapolation,False,train,mlp1,bce,msle
900,0.3142857142857143,prr,3,extrapolation,False,train,mlp1,bce,msle
901,0.5897435897435898,prr,3,extrapolation,False,train,mlp1,bce,msle
902,0.25,prr,3,extrapolation,False,train,mlp1,bce,msle
903,0.4418604651162791,prr,3,extrapolation,False,train,mlp1,bce,msle
904,0.32075471698113206,prr,3,extrapolation,False,train,mlp1,bce,msle
905,0.32,prr,3,extrapolation,False,train,mlp1,bce,msle
906,0.28888888888888886,prr,3,extrapolation,False,train,mlp1,bce,msle
907,0.32075471698113206,prr,3,extrapolation,False,train,mlp1,bce,msle
908,0.21951219512195122,prr,3,extrapolation,False,train,mlp1,bce,msle
909,0.2549019607843137,prr,3,extrapolation,False,train,mlp1,bce,msle
910,0.29411764705882354,prr,3,extrapolation,False,train,mlp1,bce,msle
911,0.28205128205128205,prr,3,extrapolation,False,train,mlp1,bce,msle
912,0.25,prr,3,extrapolation,False,train,mlp1,bce,msle
913,0.2631578947368421,prr,3,extrapolation,False,train,mlp1,bce,msle
914,0.21212121212121213,prr,3,extrapolation,False,train,mlp1,bce,msle
915,0.37142857142857144,prr,3,extrapolation,False,train,mlp1,bce,msle
916,0.1836734693877551,prr,3,extrapolation,False,train,mlp1,bce,msle
917,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
918,0.16981132075471697,prr,3,extrapolation,False,train,mlp1,bce,msle
919,0.46153846153846156,prr,3,extrapolation,False,train,mlp1,bce,msle
920,0.3584905660377358,prr,3,extrapolation,False,train,mlp1,bce,msle
921,0.0,prr,3,extrapolation,False,train,mlp1,bce,msle
922,0.13333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
923,0.3191489361702128,prr,3,extrapolation,False,train,mlp1,bce,msle
924,0.13513513513513514,prr,3,extrapolation,False,train,mlp1,bce,msle
925,0.1794871794871795,prr,3,extrapolation,False,train,mlp1,bce,msle
926,0.3125,prr,3,extrapolation,False,train,mlp1,bce,msle
927,0.41935483870967744,prr,3,extrapolation,False,train,mlp1,bce,msle
928,0.36585365853658536,prr,3,extrapolation,False,train,mlp1,bce,msle
929,0.45454545454545453,prr,3,extrapolation,False,train,mlp1,bce,msle
930,0.40540540540540543,prr,3,extrapolation,False,train,mlp1,bce,msle
931,0.38461538461538464,prr,3,extrapolation,False,train,mlp1,bce,msle
932,0.15384615384615385,prr,3,extrapolation,False,train,mlp1,bce,msle
933,0.17647058823529413,prr,3,extrapolation,False,train,mlp1,bce,msle
934,0.23809523809523808,prr,3,extrapolation,False,train,mlp1,bce,msle
935,0.16129032258064516,prr,3,extrapolation,False,train,mlp1,bce,msle
936,0.17647058823529413,prr,3,extrapolation,False,train,mlp1,bce,msle
937,0.23076923076923078,prr,3,extrapolation,False,train,mlp1,bce,msle
938,0.17073170731707318,prr,3,extrapolation,False,train,mlp1,bce,msle
939,0.42857142857142855,prr,3,extrapolation,False,train,mlp1,bce,msle
940,0.3076923076923077,prr,3,extrapolation,False,train,mlp1,bce,msle
941,0.15384615384615385,prr,3,extrapolation,False,train,mlp1,bce,msle
942,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
943,0.12195121951219512,prr,3,extrapolation,False,train,mlp1,bce,msle
944,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
945,0.24,prr,3,extrapolation,False,train,mlp1,bce,msle
946,0.2608695652173913,prr,3,extrapolation,False,train,mlp1,bce,msle
947,0.5,prr,3,extrapolation,False,train,mlp1,bce,msle
948,0.3770491803278688,prr,3,extrapolation,False,train,mlp1,bce,msle
949,0.26153846153846155,prr,3,extrapolation,False,train,mlp1,bce,msle
950,0.20930232558139536,prr,3,extrapolation,False,train,mlp1,bce,msle
951,0.3,prr,3,extrapolation,False,train,mlp1,bce,msle
952,0.2903225806451613,prr,3,extrapolation,False,train,mlp1,bce,msle
953,0.23529411764705882,prr,3,extrapolation,False,train,mlp1,bce,msle
954,0.47058823529411764,prr,3,extrapolation,False,train,mlp1,bce,msle
955,0.6363636363636364,prr,3,extrapolation,False,train,mlp1,bce,msle
956,0.23809523809523808,prr,3,extrapolation,False,train,mlp1,bce,msle
957,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
958,0.28,prr,3,extrapolation,False,train,mlp1,bce,msle
959,0.3617021276595745,prr,3,extrapolation,False,train,mlp1,bce,msle
960,0.2727272727272727,prr,3,extrapolation,False,train,mlp1,bce,msle
961,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
962,0.5,prr,3,extrapolation,False,train,mlp1,bce,msle
963,0.5757575757575758,prr,3,extrapolation,False,train,mlp1,bce,msle
964,0.23404255319148937,prr,3,extrapolation,False,train,mlp1,bce,msle
965,0.3939393939393939,prr,3,extrapolation,False,train,mlp1,bce,msle
966,0.3684210526315789,prr,3,extrapolation,False,train,mlp1,bce,msle
967,0.3076923076923077,prr,3,extrapolation,False,train,mlp1,bce,msle
968,0.5652173913043478,prr,3,extrapolation,False,train,mlp1,bce,msle
969,0.28888888888888886,prr,3,extrapolation,False,train,mlp1,bce,msle
970,0.30612244897959184,prr,3,extrapolation,False,train,mlp1,bce,msle
971,0.55,prr,3,extrapolation,False,train,mlp1,bce,msle
972,0.0967741935483871,prr,3,extrapolation,False,train,mlp1,bce,msle
973,0.21739130434782608,prr,3,extrapolation,False,train,mlp1,bce,msle
974,0.21739130434782608,prr,3,extrapolation,False,train,mlp1,bce,msle
975,0.45454545454545453,prr,3,extrapolation,False,train,mlp1,bce,msle
976,0.40540540540540543,prr,3,extrapolation,False,train,mlp1,bce,msle
977,0.6190476190476191,prr,3,extrapolation,False,train,mlp1,bce,msle
978,0.37777777777777777,prr,3,extrapolation,False,train,mlp1,bce,msle
979,0.23809523809523808,prr,3,extrapolation,False,train,mlp1,bce,msle
980,0.32,prr,3,extrapolation,False,train,mlp1,bce,msle
981,0.2857142857142857,prr,3,extrapolation,False,train,mlp1,bce,msle
982,0.39622641509433965,prr,3,extrapolation,False,train,mlp1,bce,msle
983,0.3076923076923077,prr,3,extrapolation,False,train,mlp1,bce,msle
984,0.2987012987012987,prr,3,extrapolation,False,train,mlp1,bce,msle
985,0.35714285714285715,prr,3,extrapolation,False,train,mlp1,bce,msle
986,0.24,prr,3,extrapolation,False,train,mlp1,bce,msle
987,0.2727272727272727,prr,3,extrapolation,False,train,mlp1,bce,msle
988,0.18181818181818182,prr,3,extrapolation,False,train,mlp1,bce,msle
989,0.5319148936170213,prr,3,extrapolation,False,train,mlp1,bce,msle
990,0.13725490196078433,prr,3,extrapolation,False,train,mlp1,bce,msle
991,0.1,prr,3,extrapolation,False,train,mlp1,bce,msle
992,0.07142857142857142,prr,3,extrapolation,False,train,mlp1,bce,msle
993,0.22727272727272727,prr,3,extrapolation,False,train,mlp1,bce,msle
994,0.16363636363636364,prr,3,extrapolation,False,train,mlp1,bce,msle
995,0.13043478260869565,prr,3,extrapolation,False,train,mlp1,bce,msle
996,0.21428571428571427,prr,3,extrapolation,False,train,mlp1,bce,msle
997,0.2,prr,3,extrapolation,False,train,mlp1,bce,msle
998,0.0967741935483871,prr,3,extrapolation,False,train,mlp1,bce,msle
999,0.15151515151515152,prr,3,extrapolation,False,train,mlp1,bce,msle
1000,0.15151515151515152,prr,3,extrapolation,False,train,mlp1,bce,msle
1001,0.15384615384615385,prr,3,extrapolation,False,train,mlp1,bce,msle
1002,0.5454545454545454,prr,3,extrapolation,False,train,mlp1,bce,msle
1003,0.10344827586206896,prr,3,extrapolation,False,train,mlp1,bce,msle
1004,0.2558139534883721,prr,3,extrapolation,False,train,mlp1,bce,msle
1005,0.4444444444444444,prr,3,extrapolation,False,train,mlp1,bce,msle
1006,0.2631578947368421,prr,3,extrapolation,False,train,mlp1,bce,msle
1007,0.2857142857142857,prr,3,extrapolation,False,train,mlp1,bce,msle
1008,0.4117647058823529,prr,3,extrapolation,False,train,mlp1,bce,msle
1009,0.10344827586206896,prr,3,extrapolation,False,train,mlp1,bce,msle
1010,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
1011,0.16666666666666666,prr,3,extrapolation,False,train,mlp1,bce,msle
1012,0.18181818181818182,prr,3,extrapolation,False,train,mlp1,bce,msle
1013,0.1724137931034483,prr,3,extrapolation,False,train,mlp1,bce,msle
1014,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
1015,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
1016,0.391304347826087,prr,3,extrapolation,False,train,mlp1,bce,msle
1017,0.0625,prr,3,extrapolation,False,train,mlp1,bce,msle
1018,0.3684210526315789,prr,3,extrapolation,False,train,mlp1,bce,msle
1019,0.4666666666666667,prr,3,extrapolation,False,train,mlp1,bce,msle
1020,0.14285714285714285,prr,3,extrapolation,False,train,mlp1,bce,msle
1021,0.125,prr,3,extrapolation,False,train,mlp1,bce,msle
1022,0.3,prr,3,extrapolation,False,train,mlp1,bce,msle
1023,0.4146341463414634,prr,3,extrapolation,False,train,mlp1,bce,msle
1024,0.5121951219512195,prr,3,extrapolation,False,train,mlp1,bce,msle
1025,0.36585365853658536,prr,3,extrapolation,False,train,mlp1,bce,msle
1026,0.22727272727272727,prr,3,extrapolation,False,train,mlp1,bce,msle
1027,0.25,prr,3,extrapolation,False,train,mlp1,bce,msle
1028,0.20833333333333334,prr,3,extrapolation,False,train,mlp1,bce,msle
1029,0.4444444444444444,prr,3,extrapolation,False,train,mlp1,bce,msle
1030,0.21052631578947367,prr,3,extrapolation,False,train,mlp1,bce,msle
1031,0.35135135135135137,prr,3,extrapolation,False,train,mlp1,bce,msle
1032,0.5,prr,3,extrapolation,False,train,mlp1,bce,msle
1033,0.25,prr,3,extrapolation,False,train,mlp1,bce,msle
1034,0.2903225806451613,prr,3,extrapolation,False,train,mlp1,bce,msle
1035,0.3170731707317073,prr,3,extrapolation,False,train,mlp1,bce,msle
1036,0.2631578947368421,prr,3,extrapolation,False,train,mlp1,bce,msle
1037,0.23076923076923078,prr,3,extrapolation,False,train,mlp1,bce,msle
1038,0.3448275862068966,prr,3,extrapolation,False,train,mlp1,bce,msle
1039,0.22448979591836735,prr,3,extrapolation,False,train,mlp1,bce,msle
1040,0.27710843373493976,prr,3,extrapolation,False,train,mlp1,bce,msle
1041,0.20930232558139536,prr,3,extrapolation,False,train,mlp1,bce,msle
1042,0.2542372881355932,prr,3,extrapolation,False,train,mlp1,bce,msle
1043,0.1111111111111111,prr,3,extrapolation,False,train,mlp1,bce,msle
1044,0.14285714285714285,prr,3,extrapolation,False,train,mlp1,bce,msle
1045,0.24324324324324326,prr,3,extrapolation,False,train,mlp1,bce,msle
1046,0.16666666666666666,prr,3,extrapolation,False,train,mlp1,bce,msle
1047,0.20833333333333334,prr,3,extrapolation,False,train,mlp1,bce,msle
1048,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
1049,0.2765957446808511,prr,3,extrapolation,False,train,mlp1,bce,msle
1050,0.3170731707317073,prr,3,extrapolation,False,train,mlp1,bce,msle
1051,0.15789473684210525,prr,3,extrapolation,False,train,mlp1,bce,msle
1052,0.28,prr,3,extrapolation,False,train,mlp1,bce,msle
1053,0.2,prr,3,extrapolation,False,train,mlp1,bce,msle
1054,0.30434782608695654,prr,3,extrapolation,False,train,mlp1,bce,msle
1055,0.30612244897959184,prr,3,extrapolation,False,train,mlp1,bce,msle
1056,0.36363636363636365,prr,3,extrapolation,False,train,mlp1,bce,msle
1057,0.40350877192982454,prr,3,extrapolation,False,train,mlp1,bce,msle
1058,0.2982456140350877,prr,3,extrapolation,False,train,mlp1,bce,msle
1059,0.2413793103448276,prr,3,extrapolation,False,train,mlp1,bce,msle
1060,0.2571428571428571,prr,3,extrapolation,False,train,mlp1,bce,msle
1061,0.2682926829268293,prr,3,extrapolation,False,train,mlp1,bce,msle
1062,0.5,prr,3,extrapolation,False,train,mlp1,bce,msle
1063,0.17647058823529413,prr,3,extrapolation,False,train,mlp1,bce,msle
1064,0.28205128205128205,prr,3,extrapolation,False,train,mlp1,bce,msle
1065,0.2727272727272727,prr,3,extrapolation,False,train,mlp1,bce,msle
1066,0.25,prr,3,extrapolation,False,train,mlp1,bce,msle
1067,0.11627906976744186,prr,3,extrapolation,False,train,mlp1,bce,msle
1068,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
1069,0.125,prr,3,extrapolation,False,train,mlp1,bce,msle
1070,0.16129032258064516,prr,3,extrapolation,False,train,mlp1,bce,msle
1071,0.23636363636363636,prr,3,extrapolation,False,train,mlp1,bce,msle
1072,0.11764705882352941,prr,3,extrapolation,False,train,mlp1,bce,msle
1073,0.058823529411764705,prr,3,extrapolation,False,train,mlp1,bce,msle
1074,0.10526315789473684,prr,3,extrapolation,False,train,mlp1,bce,msle
1075,0.2222222222222222,prr,3,extrapolation,False,train,mlp1,bce,msle
1076,0.25,prr,3,extrapolation,False,train,mlp1,bce,msle
1077,0.3,prr,3,extrapolation,False,train,mlp1,bce,msle
1078,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
1079,0.4666666666666667,prr,3,extrapolation,False,train,mlp1,bce,msle
1080,0.42857142857142855,prr,3,extrapolation,False,train,mlp1,bce,msle
1081,0.6,prr,3,extrapolation,False,train,mlp1,bce,msle
1082,0.3023255813953488,prr,3,extrapolation,False,train,mlp1,bce,msle
1083,0.42105263157894735,prr,3,extrapolation,False,train,mlp1,bce,msle
1084,0.375,prr,3,extrapolation,False,train,mlp1,bce,msle
1085,0.36,prr,3,extrapolation,False,train,mlp1,bce,msle
1086,0.2777777777777778,prr,3,extrapolation,False,train,mlp1,bce,msle
1087,0.6666666666666666,prr,3,extrapolation,False,train,mlp1,bce,msle
1088,0.4444444444444444,prr,3,extrapolation,False,train,mlp1,bce,msle
1089,0.5,prr,3,extrapolation,False,train,mlp1,bce,msle
1090,0.23636363636363636,prr,3,extrapolation,False,train,mlp1,bce,msle
1091,0.18518518518518517,prr,3,extrapolation,False,train,mlp1,bce,msle
1092,0.17333333333333334,prr,3,extrapolation,False,train,mlp1,bce,msle
1093,0.3176470588235294,prr,3,extrapolation,False,train,mlp1,bce,msle
1094,0.32075471698113206,prr,3,extrapolation,False,train,mlp1,bce,msle
1095,0.2459016393442623,prr,3,extrapolation,False,train,mlp1,bce,msle
1096,0.36507936507936506,prr,3,extrapolation,False,train,mlp1,bce,msle
1097,0.5714285714285714,prr,3,extrapolation,False,train,mlp1,bce,msle
1098,0.28888888888888886,prr,3,extrapolation,False,train,mlp1,bce,msle
1099,0.30434782608695654,prr,3,extrapolation,False,train,mlp1,bce,msle
1100,0.15,prr,3,extrapolation,False,train,mlp1,bce,msle
1101,0.18518518518518517,prr,3,extrapolation,False,train,mlp1,bce,msle
1102,0.16666666666666666,prr,3,extrapolation,False,train,mlp1,bce,msle
1103,0.24,prr,3,extrapolation,False,train,mlp1,bce,msle
1104,0.2542372881355932,prr,3,extrapolation,False,train,mlp1,bce,msle
1105,0.26666666666666666,prr,3,extrapolation,False,train,mlp1,bce,msle
1106,0.3333333333333333,prr,3,extrapolation,False,train,mlp1,bce,msle
1107,0.0847457627118644,prr,3,extrapolation,False,train,mlp1,bce,msle
1108,0.17647058823529413,prr,3,extrapolation,False,train,mlp1,bce,msle
1109,0.17647058823529413,prr,3,extrapolation,False,train,mlp1,bce,msle
1110,0.35384615384615387,prr,3,extrapolation,False,train,mlp1,bce,msle
1111,0.2698412698412698,prr,3,extrapolation,False,train,mlp1,bce,msle
1112,0.4146341463414634,prr,3,extrapolation,False,train,mlp1,bce,msle
1113,0.2542372881355932,prr,3,extrapolation,False,train,mlp1,bce,msle
1114,0.16363636363636364,prr,3,extrapolation,False,train,mlp1,bce,msle
1115,0.36666666666666664,prr,3,extrapolation,False,train,mlp1,bce,msle
1116,0.2857142857142857,prr,3,extrapolation,False,train,mlp1,bce,msle
0,0.2727272727272727,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
1,0.25,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
2,0.2727272727272727,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
3,0.1836734693877551,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
4,0.2,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
5,0.23943661971830985,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
6,0.11627906976744186,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
7,0.02857142857142857,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
8,0.16666666666666666,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
9,0.3333333333333333,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
10,0.07692307692307693,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
11,0.2631578947368421,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
12,0.05263157894736842,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
13,0.1111111111111111,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
14,0.02702702702702703,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
15,0.0,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
16,0.1794871794871795,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
17,0.15384615384615385,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
18,0.21739130434782608,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
19,0.058823529411764705,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
20,0.07142857142857142,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
21,0.07692307692307693,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
22,0.10526315789473684,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
23,0.16666666666666666,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
24,0.1,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
25,0.1282051282051282,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
26,0.03225806451612903,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
27,0.18181818181818182,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
28,0.1724137931034483,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
29,0.13513513513513514,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
30,0.037037037037037035,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
31,0.2727272727272727,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
32,0.12,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
33,0.2,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
34,0.17647058823529413,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
35,0.15151515151515152,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
36,0.1794871794871795,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
37,0.22727272727272727,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
38,0.1875,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
39,0.16666666666666666,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
40,0.13513513513513514,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
41,0.25,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
42,0.12,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
43,0.12195121951219512,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
44,0.08333333333333333,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
45,0.10344827586206896,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
46,0.07692307692307693,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
47,0.15384615384615385,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
48,0.2558139534883721,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
49,0.3023255813953488,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
50,0.3076923076923077,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
51,0.25,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
52,0.2857142857142857,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
53,0.3181818181818182,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
54,0.2972972972972973,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
55,0.2631578947368421,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
56,0.16129032258064516,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
57,0.1111111111111111,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
58,0.3103448275862069,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
59,0.2653061224489796,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
60,0.13513513513513514,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
61,0.2222222222222222,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
62,0.1875,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
63,0.5333333333333333,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
64,0.1282051282051282,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
65,0.24444444444444444,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
66,0.19047619047619047,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
67,0.2,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
68,0.3,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
69,0.13333333333333333,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
70,0.16666666666666666,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
71,0.47058823529411764,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
72,0.375,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
73,0.25,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
74,0.15384615384615385,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
75,0.2727272727272727,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
76,0.23076923076923078,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
77,0.2,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
78,0.15384615384615385,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
79,0.125,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
80,0.25,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
81,0.15555555555555556,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
82,0.24444444444444444,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
83,0.35294117647058826,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
84,0.2,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
85,0.4358974358974359,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
86,0.2857142857142857,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
87,0.09090909090909091,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
88,0.3125,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
89,0.08333333333333333,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
90,0.22448979591836735,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
91,0.15,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
92,0.18181818181818182,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
93,0.11627906976744186,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
94,0.19047619047619047,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
95,0.24444444444444444,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
96,0.08333333333333333,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
97,0.23076923076923078,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
98,0.11538461538461539,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
99,0.3333333333333333,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
100,0.36363636363636365,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
101,0.16666666666666666,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
102,0.08571428571428572,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
103,0.1836734693877551,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
104,0.15384615384615385,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
105,0.29411764705882354,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
106,0.12,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
107,0.3333333333333333,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
108,0.2903225806451613,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
109,0.16666666666666666,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
110,0.32,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
111,0.2765957446808511,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
112,0.24324324324324326,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
113,0.23529411764705882,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
114,0.2972972972972973,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
115,0.15789473684210525,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
116,0.23076923076923078,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
117,0.09523809523809523,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
118,0.2857142857142857,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
119,0.3170731707317073,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
120,0.25,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
121,0.09090909090909091,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
122,0.3,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
123,0.35135135135135137,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
124,0.3142857142857143,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
125,0.16666666666666666,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
126,0.2777777777777778,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
127,0.1891891891891892,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
128,0.3181818181818182,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
129,0.32,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
130,0.21212121212121213,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
131,0.15789473684210525,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
132,0.1891891891891892,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
133,0.23636363636363636,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
134,0.06382978723404255,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
135,0.2571428571428571,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
136,0.058823529411764705,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
137,0.21621621621621623,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
138,0.26153846153846155,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
139,0.15625,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
140,0.28888888888888886,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
141,0.058823529411764705,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
142,0.2727272727272727,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
143,0.2222222222222222,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
144,0.21052631578947367,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
145,0.22388059701492538,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
146,0.2727272727272727,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
147,0.30303030303030304,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
148,0.43333333333333335,norm_prr,3,extrapolation,False,train,mlp1,bce,msle
