,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
947,0.18072289156626506,opth_norm,2,interpolation,False,train,mlp1,bce,msle
948,0.22105263157894736,opth_norm,2,interpolation,False,train,mlp1,bce,msle
949,0.24299065420560748,opth_norm,2,interpolation,False,train,mlp1,bce,msle
950,0.2463768115942029,opth_norm,2,interpolation,False,train,mlp1,bce,msle
951,0.183206106870229,opth_norm,2,interpolation,False,train,mlp1,bce,msle
952,0.21621621621621623,opth_norm,2,interpolation,False,train,mlp1,bce,msle
953,0.2535211267605634,opth_norm,2,interpolation,False,train,mlp1,bce,msle
954,0.23809523809523808,opth_norm,2,interpolation,False,train,mlp1,bce,msle
955,0.29896907216494845,opth_norm,2,interpolation,False,train,mlp1,bce,msle
956,0.1794871794871795,opth_norm,2,interpolation,False,train,mlp1,bce,msle
957,0.19736842105263158,opth_norm,2,interpolation,False,train,mlp1,bce,msle
958,0.14666666666666667,opth_norm,2,interpolation,False,train,mlp1,bce,msle
959,0.28421052631578947,opth_norm,2,interpolation,False,train,mlp1,bce,msle
960,0.21518987341772153,opth_norm,2,interpolation,False,train,mlp1,bce,msle
961,0.21296296296296297,opth_norm,2,interpolation,False,train,mlp1,bce,msle
962,0.20253164556962025,opth_norm,2,interpolation,False,train,mlp1,bce,msle
963,0.3023255813953488,opth_norm,2,interpolation,False,train,mlp1,bce,msle
964,0.26515151515151514,opth_norm,2,interpolation,False,train,mlp1,bce,msle
965,0.20168067226890757,opth_norm,2,interpolation,False,train,mlp1,bce,msle
966,0.288,opth_norm,2,interpolation,False,train,mlp1,bce,msle
967,0.2857142857142857,opth_norm,2,interpolation,False,train,mlp1,bce,msle
968,0.17567567567567569,opth_norm,2,interpolation,False,train,mlp1,bce,msle
969,0.1590909090909091,opth_norm,2,interpolation,False,train,mlp1,bce,msle
970,0.19047619047619047,opth_norm,2,interpolation,False,train,mlp1,bce,msle
971,0.2413793103448276,opth_norm,2,interpolation,False,train,mlp1,bce,msle
972,0.23076923076923078,opth_norm,2,interpolation,False,train,mlp1,bce,msle
973,0.2542372881355932,opth_norm,2,interpolation,False,train,mlp1,bce,msle
974,0.20567375886524822,opth_norm,2,interpolation,False,train,mlp1,bce,msle
975,0.23157894736842105,opth_norm,2,interpolation,False,train,mlp1,bce,msle
976,0.22340425531914893,opth_norm,2,interpolation,False,train,mlp1,bce,msle
977,0.13934426229508196,opth_norm,2,interpolation,False,train,mlp1,bce,msle
978,0.17894736842105263,opth_norm,2,interpolation,False,train,mlp1,bce,msle
979,0.2112676056338028,opth_norm,2,interpolation,False,train,mlp1,bce,msle
980,0.15942028985507245,opth_norm,2,interpolation,False,train,mlp1,bce,msle
981,0.15702479338842976,opth_norm,2,interpolation,False,train,mlp1,bce,msle
982,0.19078947368421054,opth_norm,2,interpolation,False,train,mlp1,bce,msle
983,0.2184873949579832,opth_norm,2,interpolation,False,train,mlp1,bce,msle
984,0.1285140562248996,opth_norm,2,interpolation,False,train,mlp1,bce,msle
985,0.2524271844660194,opth_norm,2,interpolation,False,train,mlp1,bce,msle
986,0.16666666666666666,opth_norm,2,interpolation,False,train,mlp1,bce,msle
987,0.2088607594936709,opth_norm,2,interpolation,False,train,mlp1,bce,msle
988,0.18110236220472442,opth_norm,2,interpolation,False,train,mlp1,bce,msle
989,0.23008849557522124,opth_norm,2,interpolation,False,train,mlp1,bce,msle
990,0.11926605504587157,opth_norm,2,interpolation,False,train,mlp1,bce,msle
991,0.19375,opth_norm,2,interpolation,False,train,mlp1,bce,msle
992,0.2403846153846154,opth_norm,2,interpolation,False,train,mlp1,bce,msle
993,0.18120805369127516,opth_norm,2,interpolation,False,train,mlp1,bce,msle
994,0.28125,opth_norm,2,interpolation,False,train,mlp1,bce,msle
995,0.12953367875647667,opth_norm,2,interpolation,False,train,mlp1,bce,msle
996,0.28695652173913044,opth_norm,2,interpolation,False,train,mlp1,bce,msle
997,0.09836065573770492,opth_norm,2,interpolation,False,train,mlp1,bce,msle
998,0.16129032258064516,opth_norm,2,interpolation,False,train,mlp1,bce,msle
999,0.3434343434343434,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1000,0.1388888888888889,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1001,0.18421052631578946,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1002,0.13761467889908258,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1003,0.19480519480519481,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1004,0.16964285714285715,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1005,0.14583333333333334,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1006,0.16774193548387098,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1007,0.28,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1008,0.13043478260869565,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1009,0.06060606060606061,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1010,0.15447154471544716,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1011,0.21428571428571427,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1012,0.22580645161290322,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1013,0.13333333333333333,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1014,0.24675324675324675,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1015,0.192,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1016,0.15706806282722513,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1017,0.2916666666666667,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1018,0.1450381679389313,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1019,0.17073170731707318,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1020,0.15555555555555556,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1021,0.16153846153846155,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1022,0.1736111111111111,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1023,0.16417910447761194,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1024,0.2283464566929134,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1025,0.2375,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1026,0.21686746987951808,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1027,0.2604166666666667,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1028,0.21428571428571427,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1029,0.296551724137931,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1030,0.1652892561983471,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1031,0.176056338028169,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1032,0.17592592592592593,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1033,0.1134020618556701,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1034,0.1917808219178082,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1035,0.19230769230769232,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1036,0.15789473684210525,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1037,0.26136363636363635,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1038,0.29508196721311475,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1039,0.21951219512195122,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1040,0.2900763358778626,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1041,0.17647058823529413,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1042,0.22435897435897437,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1043,0.20161290322580644,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1044,0.20161290322580644,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1045,0.17266187050359713,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1046,0.24390243902439024,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1047,0.11173184357541899,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1048,0.18571428571428572,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1049,0.14685314685314685,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1050,0.1865671641791045,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1051,0.3,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1052,0.26804123711340205,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1053,0.15436241610738255,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1054,0.10465116279069768,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1055,0.17647058823529413,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1056,0.19902912621359223,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1057,0.18867924528301888,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1058,0.1320754716981132,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1059,0.18888888888888888,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1060,0.14754098360655737,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1061,0.22077922077922077,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1062,0.1839080459770115,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1063,0.20833333333333334,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1064,0.273972602739726,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1065,0.08,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1066,0.1317365269461078,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1067,0.1414141414141414,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1068,0.18652849740932642,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1069,0.14772727272727273,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1070,0.17543859649122806,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1071,0.24242424242424243,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1072,0.23076923076923078,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1073,0.19801980198019803,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1074,0.225,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1075,0.2647058823529412,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1076,0.2196969696969697,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1077,0.24285714285714285,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1078,0.19254658385093168,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1079,0.2125,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1080,0.2109375,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1081,0.23809523809523808,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1082,0.2032520325203252,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1083,0.17721518987341772,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1084,0.15,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1085,0.21052631578947367,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1086,0.28421052631578947,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1087,0.2898550724637681,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1088,0.17073170731707318,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1089,0.19411764705882353,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1090,0.2698412698412698,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1091,0.15422885572139303,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1092,0.19298245614035087,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1093,0.1987179487179487,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1094,0.1782178217821782,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1095,0.2878787878787879,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1096,0.18045112781954886,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1097,0.02,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1098,0.18018018018018017,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1099,0.10679611650485436,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1100,0.21904761904761905,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1101,0.17525773195876287,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1102,0.2777777777777778,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1103,0.2,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1104,0.232,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1105,0.1259259259259259,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1106,0.21428571428571427,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1107,0.14457831325301204,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1108,0.12179487179487179,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1109,0.12149532710280374,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1110,0.15789473684210525,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1111,0.2097902097902098,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1112,0.25925925925925924,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1113,0.2108843537414966,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1114,0.15789473684210525,opth_norm,2,interpolation,False,train,mlp1,bce,msle
1115,0.2222222222222222,opth_norm,2,interpolation,False,train,mlp1,bce,msle
0,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
1,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
2,0.2558139534883721,prr,2,interpolation,False,train,mlp1,bce,msle
3,0.3181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
4,0.3584905660377358,prr,2,interpolation,False,train,mlp1,bce,msle
5,0.52,prr,2,interpolation,False,train,mlp1,bce,msle
6,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
7,0.6153846153846154,prr,2,interpolation,False,train,mlp1,bce,msle
8,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
9,0.7037037037037037,prr,2,interpolation,False,train,mlp1,bce,msle
10,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
11,0.5555555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
12,0.23529411764705882,prr,2,interpolation,False,train,mlp1,bce,msle
13,0.47368421052631576,prr,2,interpolation,False,train,mlp1,bce,msle
14,0.45454545454545453,prr,2,interpolation,False,train,mlp1,bce,msle
15,0.21052631578947367,prr,2,interpolation,False,train,mlp1,bce,msle
16,0.4117647058823529,prr,2,interpolation,False,train,mlp1,bce,msle
17,0.1724137931034483,prr,2,interpolation,False,train,mlp1,bce,msle
18,0.391304347826087,prr,2,interpolation,False,train,mlp1,bce,msle
19,0.4482758620689655,prr,2,interpolation,False,train,mlp1,bce,msle
20,0.19230769230769232,prr,2,interpolation,False,train,mlp1,bce,msle
21,0.41935483870967744,prr,2,interpolation,False,train,mlp1,bce,msle
22,0.3953488372093023,prr,2,interpolation,False,train,mlp1,bce,msle
23,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
24,0.46938775510204084,prr,2,interpolation,False,train,mlp1,bce,msle
25,0.3023255813953488,prr,2,interpolation,False,train,mlp1,bce,msle
26,0.41935483870967744,prr,2,interpolation,False,train,mlp1,bce,msle
27,0.26666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
28,0.12,prr,2,interpolation,False,train,mlp1,bce,msle
29,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
30,0.4358974358974359,prr,2,interpolation,False,train,mlp1,bce,msle
31,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
32,0.5294117647058824,prr,2,interpolation,False,train,mlp1,bce,msle
33,0.43478260869565216,prr,2,interpolation,False,train,mlp1,bce,msle
34,0.5555555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
35,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
36,0.35294117647058826,prr,2,interpolation,False,train,mlp1,bce,msle
37,0.22580645161290322,prr,2,interpolation,False,train,mlp1,bce,msle
38,0.3181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
39,0.3939393939393939,prr,2,interpolation,False,train,mlp1,bce,msle
40,0.42105263157894735,prr,2,interpolation,False,train,mlp1,bce,msle
41,0.2857142857142857,prr,2,interpolation,False,train,mlp1,bce,msle
42,0.5510204081632653,prr,2,interpolation,False,train,mlp1,bce,msle
43,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
44,0.24444444444444444,prr,2,interpolation,False,train,mlp1,bce,msle
45,0.2571428571428571,prr,2,interpolation,False,train,mlp1,bce,msle
46,0.2571428571428571,prr,2,interpolation,False,train,mlp1,bce,msle
47,0.2571428571428571,prr,2,interpolation,False,train,mlp1,bce,msle
48,0.23076923076923078,prr,2,interpolation,False,train,mlp1,bce,msle
49,0.36363636363636365,prr,2,interpolation,False,train,mlp1,bce,msle
50,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
51,0.5833333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
52,0.4782608695652174,prr,2,interpolation,False,train,mlp1,bce,msle
53,0.47058823529411764,prr,2,interpolation,False,train,mlp1,bce,msle
54,0.3888888888888889,prr,2,interpolation,False,train,mlp1,bce,msle
55,0.46153846153846156,prr,2,interpolation,False,train,mlp1,bce,msle
56,0.5789473684210527,prr,2,interpolation,False,train,mlp1,bce,msle
57,0.5416666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
58,0.6538461538461539,prr,2,interpolation,False,train,mlp1,bce,msle
59,0.30158730158730157,prr,2,interpolation,False,train,mlp1,bce,msle
60,0.28,prr,2,interpolation,False,train,mlp1,bce,msle
61,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
62,0.6170212765957447,prr,2,interpolation,False,train,mlp1,bce,msle
63,0.6,prr,2,interpolation,False,train,mlp1,bce,msle
64,0.43478260869565216,prr,2,interpolation,False,train,mlp1,bce,msle
65,0.6,prr,2,interpolation,False,train,mlp1,bce,msle
66,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
67,0.391304347826087,prr,2,interpolation,False,train,mlp1,bce,msle
68,0.4339622641509434,prr,2,interpolation,False,train,mlp1,bce,msle
69,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
70,0.40425531914893614,prr,2,interpolation,False,train,mlp1,bce,msle
71,0.5094339622641509,prr,2,interpolation,False,train,mlp1,bce,msle
72,0.639344262295082,prr,2,interpolation,False,train,mlp1,bce,msle
73,0.4098360655737705,prr,2,interpolation,False,train,mlp1,bce,msle
74,0.28888888888888886,prr,2,interpolation,False,train,mlp1,bce,msle
75,0.3877551020408163,prr,2,interpolation,False,train,mlp1,bce,msle
76,0.6111111111111112,prr,2,interpolation,False,train,mlp1,bce,msle
77,0.1724137931034483,prr,2,interpolation,False,train,mlp1,bce,msle
78,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
79,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
80,0.36363636363636365,prr,2,interpolation,False,train,mlp1,bce,msle
81,0.125,prr,2,interpolation,False,train,mlp1,bce,msle
82,0.4583333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
83,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
84,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
85,0.47540983606557374,prr,2,interpolation,False,train,mlp1,bce,msle
86,0.34615384615384615,prr,2,interpolation,False,train,mlp1,bce,msle
87,0.47540983606557374,prr,2,interpolation,False,train,mlp1,bce,msle
88,0.5185185185185185,prr,2,interpolation,False,train,mlp1,bce,msle
89,0.31645569620253167,prr,2,interpolation,False,train,mlp1,bce,msle
90,0.45098039215686275,prr,2,interpolation,False,train,mlp1,bce,msle
91,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
92,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
93,0.2972972972972973,prr,2,interpolation,False,train,mlp1,bce,msle
94,0.6,prr,2,interpolation,False,train,mlp1,bce,msle
95,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
96,0.2413793103448276,prr,2,interpolation,False,train,mlp1,bce,msle
97,0.4782608695652174,prr,2,interpolation,False,train,mlp1,bce,msle
98,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
99,0.1891891891891892,prr,2,interpolation,False,train,mlp1,bce,msle
100,0.22666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
101,0.2558139534883721,prr,2,interpolation,False,train,mlp1,bce,msle
102,0.38461538461538464,prr,2,interpolation,False,train,mlp1,bce,msle
103,0.29411764705882354,prr,2,interpolation,False,train,mlp1,bce,msle
104,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
105,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
106,0.2608695652173913,prr,2,interpolation,False,train,mlp1,bce,msle
107,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
108,0.3103448275862069,prr,2,interpolation,False,train,mlp1,bce,msle
109,0.4117647058823529,prr,2,interpolation,False,train,mlp1,bce,msle
110,0.5,prr,2,interpolation,False,train,mlp1,bce,msle
111,0.41935483870967744,prr,2,interpolation,False,train,mlp1,bce,msle
112,0.5675675675675675,prr,2,interpolation,False,train,mlp1,bce,msle
113,0.22580645161290322,prr,2,interpolation,False,train,mlp1,bce,msle
114,0.5833333333333334,prr,2,interpolation,False,train,mlp1,bce,msle
115,0.6428571428571429,prr,2,interpolation,False,train,mlp1,bce,msle
116,0.7073170731707317,prr,2,interpolation,False,train,mlp1,bce,msle
117,0.5675675675675675,prr,2,interpolation,False,train,mlp1,bce,msle
118,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
119,0.5555555555555556,prr,2,interpolation,False,train,mlp1,bce,msle
120,0.5675675675675675,prr,2,interpolation,False,train,mlp1,bce,msle
121,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
122,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
123,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
124,0.26666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
125,0.46938775510204084,prr,2,interpolation,False,train,mlp1,bce,msle
126,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
127,0.30434782608695654,prr,2,interpolation,False,train,mlp1,bce,msle
128,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
129,0.3125,prr,2,interpolation,False,train,mlp1,bce,msle
130,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
131,0.22580645161290322,prr,2,interpolation,False,train,mlp1,bce,msle
132,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
133,0.23809523809523808,prr,2,interpolation,False,train,mlp1,bce,msle
134,0.4,prr,2,interpolation,False,train,mlp1,bce,msle
135,0.4782608695652174,prr,2,interpolation,False,train,mlp1,bce,msle
136,0.3181818181818182,prr,2,interpolation,False,train,mlp1,bce,msle
137,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
138,0.1111111111111111,prr,2,interpolation,False,train,mlp1,bce,msle
139,0.23529411764705882,prr,2,interpolation,False,train,mlp1,bce,msle
140,0.6428571428571429,prr,2,interpolation,False,train,mlp1,bce,msle
141,0.36,prr,2,interpolation,False,train,mlp1,bce,msle
142,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
143,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
144,0.4117647058823529,prr,2,interpolation,False,train,mlp1,bce,msle
145,0.6363636363636364,prr,2,interpolation,False,train,mlp1,bce,msle
146,0.391304347826087,prr,2,interpolation,False,train,mlp1,bce,msle
147,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
148,0.3,prr,2,interpolation,False,train,mlp1,bce,msle
149,0.5151515151515151,prr,2,interpolation,False,train,mlp1,bce,msle
150,0.3684210526315789,prr,2,interpolation,False,train,mlp1,bce,msle
151,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
152,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
153,0.4358974358974359,prr,2,interpolation,False,train,mlp1,bce,msle
154,0.44,prr,2,interpolation,False,train,mlp1,bce,msle
155,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
156,0.2777777777777778,prr,2,interpolation,False,train,mlp1,bce,msle
157,0.37142857142857144,prr,2,interpolation,False,train,mlp1,bce,msle
158,0.2608695652173913,prr,2,interpolation,False,train,mlp1,bce,msle
159,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
160,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
161,0.2571428571428571,prr,2,interpolation,False,train,mlp1,bce,msle
162,0.375,prr,2,interpolation,False,train,mlp1,bce,msle
163,0.4666666666666667,prr,2,interpolation,False,train,mlp1,bce,msle
164,0.3877551020408163,prr,2,interpolation,False,train,mlp1,bce,msle
165,0.4430379746835443,prr,2,interpolation,False,train,mlp1,bce,msle
166,0.37142857142857144,prr,2,interpolation,False,train,mlp1,bce,msle
167,0.22448979591836735,prr,2,interpolation,False,train,mlp1,bce,msle
168,0.44,prr,2,interpolation,False,train,mlp1,bce,msle
169,0.4074074074074074,prr,2,interpolation,False,train,mlp1,bce,msle
170,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
171,0.4098360655737705,prr,2,interpolation,False,train,mlp1,bce,msle
172,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
173,0.2,prr,2,interpolation,False,train,mlp1,bce,msle
174,0.35294117647058826,prr,2,interpolation,False,train,mlp1,bce,msle
175,0.5714285714285714,prr,2,interpolation,False,train,mlp1,bce,msle
176,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
177,0.5789473684210527,prr,2,interpolation,False,train,mlp1,bce,msle
178,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
179,0.4492753623188406,prr,2,interpolation,False,train,mlp1,bce,msle
180,0.37037037037037035,prr,2,interpolation,False,train,mlp1,bce,msle
181,0.25,prr,2,interpolation,False,train,mlp1,bce,msle
182,0.30434782608695654,prr,2,interpolation,False,train,mlp1,bce,msle
183,0.2631578947368421,prr,2,interpolation,False,train,mlp1,bce,msle
184,0.125,prr,2,interpolation,False,train,mlp1,bce,msle
185,0.6363636363636364,prr,2,interpolation,False,train,mlp1,bce,msle
186,0.09090909090909091,prr,2,interpolation,False,train,mlp1,bce,msle
187,0.26666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
188,0.25925925925925924,prr,2,interpolation,False,train,mlp1,bce,msle
189,0.30434782608695654,prr,2,interpolation,False,train,mlp1,bce,msle
190,0.2558139534883721,prr,2,interpolation,False,train,mlp1,bce,msle
191,0.2727272727272727,prr,2,interpolation,False,train,mlp1,bce,msle
192,0.5625,prr,2,interpolation,False,train,mlp1,bce,msle
193,0.3488372093023256,prr,2,interpolation,False,train,mlp1,bce,msle
194,0.3142857142857143,prr,2,interpolation,False,train,mlp1,bce,msle
195,0.19444444444444445,prr,2,interpolation,False,train,mlp1,bce,msle
196,0.574468085106383,prr,2,interpolation,False,train,mlp1,bce,msle
197,0.47619047619047616,prr,2,interpolation,False,train,mlp1,bce,msle
198,0.3333333333333333,prr,2,interpolation,False,train,mlp1,bce,msle
199,0.14285714285714285,prr,2,interpolation,False,train,mlp1,bce,msle
200,0.38095238095238093,prr,2,interpolation,False,train,mlp1,bce,msle
201,0.42857142857142855,prr,2,interpolation,False,train,mlp1,bce,msle
202,0.2542372881355932,prr,2,interpolation,False,train,mlp1,bce,msle
203,0.3793103448275862,prr,2,interpolation,False,train,mlp1,bce,msle
204,0.34615384615384615,prr,2,interpolation,False,train,mlp1,bce,msle
205,0.32075471698113206,prr,2,interpolation,False,train,mlp1,bce,msle
206,0.16666666666666666,prr,2,interpolation,False,train,mlp1,bce,msle
207,0.44,prr,2,interpolation,False,train,mlp1,bce,msle
