,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
584,0.11711711711711711,opth_norm,4,interpolation,False,train,mlp1,bce,msle
585,0.10204081632653061,opth_norm,4,interpolation,False,train,mlp1,bce,msle
586,0.17427385892116182,opth_norm,4,interpolation,False,train,mlp1,bce,msle
587,0.2191780821917808,opth_norm,4,interpolation,False,train,mlp1,bce,msle
588,0.13559322033898305,opth_norm,4,interpolation,False,train,mlp1,bce,msle
589,0.07758620689655173,opth_norm,4,interpolation,False,train,mlp1,bce,msle
590,0.1259259259259259,opth_norm,4,interpolation,False,train,mlp1,bce,msle
591,0.049019607843137254,opth_norm,4,interpolation,False,train,mlp1,bce,msle
592,0.15,opth_norm,4,interpolation,False,train,mlp1,bce,msle
593,0.15079365079365079,opth_norm,4,interpolation,False,train,mlp1,bce,msle
594,0.1259259259259259,opth_norm,4,interpolation,False,train,mlp1,bce,msle
595,0.19642857142857142,opth_norm,4,interpolation,False,train,mlp1,bce,msle
596,0.20408163265306123,opth_norm,4,interpolation,False,train,mlp1,bce,msle
597,0.17786561264822134,opth_norm,4,interpolation,False,train,mlp1,bce,msle
598,0.09154929577464789,opth_norm,4,interpolation,False,train,mlp1,bce,msle
599,0.1259259259259259,opth_norm,4,interpolation,False,train,mlp1,bce,msle
600,0.21153846153846154,opth_norm,4,interpolation,False,train,mlp1,bce,msle
601,0.20224719101123595,opth_norm,4,interpolation,False,train,mlp1,bce,msle
602,0.16498316498316498,opth_norm,4,interpolation,False,train,mlp1,bce,msle
603,0.21212121212121213,opth_norm,4,interpolation,False,train,mlp1,bce,msle
604,0.2982456140350877,opth_norm,4,interpolation,False,train,mlp1,bce,msle
605,0.11320754716981132,opth_norm,4,interpolation,False,train,mlp1,bce,msle
606,0.058823529411764705,opth_norm,4,interpolation,False,train,mlp1,bce,msle
607,0.14285714285714285,opth_norm,4,interpolation,False,train,mlp1,bce,msle
608,0.17058823529411765,opth_norm,4,interpolation,False,train,mlp1,bce,msle
609,0.15436241610738255,opth_norm,4,interpolation,False,train,mlp1,bce,msle
610,0.11851851851851852,opth_norm,4,interpolation,False,train,mlp1,bce,msle
611,0.125,opth_norm,4,interpolation,False,train,mlp1,bce,msle
612,0.09230769230769231,opth_norm,4,interpolation,False,train,mlp1,bce,msle
613,0.039603960396039604,opth_norm,4,interpolation,False,train,mlp1,bce,msle
614,0.13245033112582782,opth_norm,4,interpolation,False,train,mlp1,bce,msle
615,0.17857142857142858,opth_norm,4,interpolation,False,train,mlp1,bce,msle
616,0.15527950310559005,opth_norm,4,interpolation,False,train,mlp1,bce,msle
617,0.08928571428571429,opth_norm,4,interpolation,False,train,mlp1,bce,msle
618,0.13247863247863248,opth_norm,4,interpolation,False,train,mlp1,bce,msle
619,0.16058394160583941,opth_norm,4,interpolation,False,train,mlp1,bce,msle
620,0.1043956043956044,opth_norm,4,interpolation,False,train,mlp1,bce,msle
621,0.11724137931034483,opth_norm,4,interpolation,False,train,mlp1,bce,msle
622,0.11009174311926606,opth_norm,4,interpolation,False,train,mlp1,bce,msle
623,0.1003584229390681,opth_norm,4,interpolation,False,train,mlp1,bce,msle
624,0.1906779661016949,opth_norm,4,interpolation,False,train,mlp1,bce,msle
625,0.13178294573643412,opth_norm,4,interpolation,False,train,mlp1,bce,msle
626,0.2222222222222222,opth_norm,4,interpolation,False,train,mlp1,bce,msle
627,0.23076923076923078,opth_norm,4,interpolation,False,train,mlp1,bce,msle
628,0.08029197080291971,opth_norm,4,interpolation,False,train,mlp1,bce,msle
629,0.12987012987012986,opth_norm,4,interpolation,False,train,mlp1,bce,msle
630,0.16,opth_norm,4,interpolation,False,train,mlp1,bce,msle
631,0.13414634146341464,opth_norm,4,interpolation,False,train,mlp1,bce,msle
632,0.07142857142857142,opth_norm,4,interpolation,False,train,mlp1,bce,msle
633,0.12173913043478261,opth_norm,4,interpolation,False,train,mlp1,bce,msle
634,0.14492753623188406,opth_norm,4,interpolation,False,train,mlp1,bce,msle
635,0.17829457364341086,opth_norm,4,interpolation,False,train,mlp1,bce,msle
636,0.10344827586206896,opth_norm,4,interpolation,False,train,mlp1,bce,msle
637,0.14173228346456693,opth_norm,4,interpolation,False,train,mlp1,bce,msle
638,0.14965986394557823,opth_norm,4,interpolation,False,train,mlp1,bce,msle
639,0.19047619047619047,opth_norm,4,interpolation,False,train,mlp1,bce,msle
640,0.09142857142857143,opth_norm,4,interpolation,False,train,mlp1,bce,msle
641,0.19148936170212766,opth_norm,4,interpolation,False,train,mlp1,bce,msle
642,0.10362694300518134,opth_norm,4,interpolation,False,train,mlp1,bce,msle
643,0.07272727272727272,opth_norm,4,interpolation,False,train,mlp1,bce,msle
644,0.1553398058252427,opth_norm,4,interpolation,False,train,mlp1,bce,msle
645,0.08130081300813008,opth_norm,4,interpolation,False,train,mlp1,bce,msle
646,0.04945054945054945,opth_norm,4,interpolation,False,train,mlp1,bce,msle
647,0.12096774193548387,opth_norm,4,interpolation,False,train,mlp1,bce,msle
648,0.08571428571428572,opth_norm,4,interpolation,False,train,mlp1,bce,msle
649,0.08280254777070063,opth_norm,4,interpolation,False,train,mlp1,bce,msle
650,0.16470588235294117,opth_norm,4,interpolation,False,train,mlp1,bce,msle
651,0.14893617021276595,opth_norm,4,interpolation,False,train,mlp1,bce,msle
652,0.0547945205479452,opth_norm,4,interpolation,False,train,mlp1,bce,msle
653,0.12413793103448276,opth_norm,4,interpolation,False,train,mlp1,bce,msle
654,0.22972972972972974,opth_norm,4,interpolation,False,train,mlp1,bce,msle
655,0.09278350515463918,opth_norm,4,interpolation,False,train,mlp1,bce,msle
656,0.21,opth_norm,4,interpolation,False,train,mlp1,bce,msle
657,0.1125,opth_norm,4,interpolation,False,train,mlp1,bce,msle
658,0.15333333333333332,opth_norm,4,interpolation,False,train,mlp1,bce,msle
659,0.1232876712328767,opth_norm,4,interpolation,False,train,mlp1,bce,msle
660,0.0947867298578199,opth_norm,4,interpolation,False,train,mlp1,bce,msle
661,0.14410480349344978,opth_norm,4,interpolation,False,train,mlp1,bce,msle
662,0.14835164835164835,opth_norm,4,interpolation,False,train,mlp1,bce,msle
663,0.19298245614035087,opth_norm,4,interpolation,False,train,mlp1,bce,msle
664,0.18471337579617833,opth_norm,4,interpolation,False,train,mlp1,bce,msle
665,0.24615384615384617,opth_norm,4,interpolation,False,train,mlp1,bce,msle
666,0.09090909090909091,opth_norm,4,interpolation,False,train,mlp1,bce,msle
667,0.15789473684210525,opth_norm,4,interpolation,False,train,mlp1,bce,msle
668,0.17985611510791366,opth_norm,4,interpolation,False,train,mlp1,bce,msle
669,0.2,opth_norm,4,interpolation,False,train,mlp1,bce,msle
670,0.3048780487804878,opth_norm,4,interpolation,False,train,mlp1,bce,msle
671,0.20512820512820512,opth_norm,4,interpolation,False,train,mlp1,bce,msle
672,0.15463917525773196,opth_norm,4,interpolation,False,train,mlp1,bce,msle
673,0.06818181818181818,opth_norm,4,interpolation,False,train,mlp1,bce,msle
674,0.11864406779661017,opth_norm,4,interpolation,False,train,mlp1,bce,msle
675,0.25,opth_norm,4,interpolation,False,train,mlp1,bce,msle
676,0.17391304347826086,opth_norm,4,interpolation,False,train,mlp1,bce,msle
677,0.21052631578947367,opth_norm,4,interpolation,False,train,mlp1,bce,msle
678,0.1953125,opth_norm,4,interpolation,False,train,mlp1,bce,msle
679,0.0970873786407767,opth_norm,4,interpolation,False,train,mlp1,bce,msle
680,0.3,opth_norm,4,interpolation,False,train,mlp1,bce,msle
681,0.1043956043956044,opth_norm,4,interpolation,False,train,mlp1,bce,msle
682,0.2391304347826087,opth_norm,4,interpolation,False,train,mlp1,bce,msle
683,0.11885245901639344,opth_norm,4,interpolation,False,train,mlp1,bce,msle
684,0.1437908496732026,opth_norm,4,interpolation,False,train,mlp1,bce,msle
685,0.08759124087591241,opth_norm,4,interpolation,False,train,mlp1,bce,msle
686,0.12598425196850394,opth_norm,4,interpolation,False,train,mlp1,bce,msle
687,0.11029411764705882,opth_norm,4,interpolation,False,train,mlp1,bce,msle
688,0.16129032258064516,opth_norm,4,interpolation,False,train,mlp1,bce,msle
689,0.04310344827586207,opth_norm,4,interpolation,False,train,mlp1,bce,msle
690,0.06763285024154589,opth_norm,4,interpolation,False,train,mlp1,bce,msle
691,0.0718562874251497,opth_norm,4,interpolation,False,train,mlp1,bce,msle
692,0.13270142180094788,opth_norm,4,interpolation,False,train,mlp1,bce,msle
693,0.12389380530973451,opth_norm,4,interpolation,False,train,mlp1,bce,msle
694,0.09366391184573003,opth_norm,4,interpolation,False,train,mlp1,bce,msle
695,0.22641509433962265,opth_norm,4,interpolation,False,train,mlp1,bce,msle
696,0.07142857142857142,opth_norm,4,interpolation,False,train,mlp1,bce,msle
697,0.15789473684210525,opth_norm,4,interpolation,False,train,mlp1,bce,msle
698,0.16666666666666666,opth_norm,4,interpolation,False,train,mlp1,bce,msle
699,0.11518324607329843,opth_norm,4,interpolation,False,train,mlp1,bce,msle
700,0.0648854961832061,opth_norm,4,interpolation,False,train,mlp1,bce,msle
701,0.13671875,opth_norm,4,interpolation,False,train,mlp1,bce,msle
702,0.10404624277456648,opth_norm,4,interpolation,False,train,mlp1,bce,msle
703,0.23809523809523808,opth_norm,4,interpolation,False,train,mlp1,bce,msle
704,0.15328467153284672,opth_norm,4,interpolation,False,train,mlp1,bce,msle
705,0.09523809523809523,opth_norm,4,interpolation,False,train,mlp1,bce,msle
706,0.21649484536082475,opth_norm,4,interpolation,False,train,mlp1,bce,msle
707,0.07874015748031496,opth_norm,4,interpolation,False,train,mlp1,bce,msle
708,0.15463917525773196,opth_norm,4,interpolation,False,train,mlp1,bce,msle
709,0.14788732394366197,opth_norm,4,interpolation,False,train,mlp1,bce,msle
710,0.22857142857142856,opth_norm,4,interpolation,False,train,mlp1,bce,msle
711,0.14788732394366197,opth_norm,4,interpolation,False,train,mlp1,bce,msle
712,0.22018348623853212,opth_norm,4,interpolation,False,train,mlp1,bce,msle
713,0.1623931623931624,opth_norm,4,interpolation,False,train,mlp1,bce,msle
714,0.09868421052631579,opth_norm,4,interpolation,False,train,mlp1,bce,msle
715,0.1619047619047619,opth_norm,4,interpolation,False,train,mlp1,bce,msle
716,0.14782608695652175,opth_norm,4,interpolation,False,train,mlp1,bce,msle
717,0.08791208791208792,opth_norm,4,interpolation,False,train,mlp1,bce,msle
718,0.05084745762711865,opth_norm,4,interpolation,False,train,mlp1,bce,msle
719,0.09090909090909091,opth_norm,4,interpolation,False,train,mlp1,bce,msle
720,0.2828282828282828,opth_norm,4,interpolation,False,train,mlp1,bce,msle
721,0.18627450980392157,opth_norm,4,interpolation,False,train,mlp1,bce,msle
722,0.08695652173913043,opth_norm,4,interpolation,False,train,mlp1,bce,msle
723,0.10897435897435898,opth_norm,4,interpolation,False,train,mlp1,bce,msle
724,0.034782608695652174,opth_norm,4,interpolation,False,train,mlp1,bce,msle
725,0.1404494382022472,opth_norm,4,interpolation,False,train,mlp1,bce,msle
726,0.15294117647058825,opth_norm,4,interpolation,False,train,mlp1,bce,msle
727,0.08108108108108109,opth_norm,4,interpolation,False,train,mlp1,bce,msle
728,0.17391304347826086,opth_norm,4,interpolation,False,train,mlp1,bce,msle
729,0.17142857142857143,opth_norm,4,interpolation,False,train,mlp1,bce,msle
730,0.12962962962962962,opth_norm,4,interpolation,False,train,mlp1,bce,msle
731,0.2553191489361702,opth_norm,4,interpolation,False,train,mlp1,bce,msle
732,0.0896551724137931,opth_norm,4,interpolation,False,train,mlp1,bce,msle
733,0.16666666666666666,opth_norm,4,interpolation,False,train,mlp1,bce,msle
734,0.18620689655172415,opth_norm,4,interpolation,False,train,mlp1,bce,msle
735,0.08333333333333333,opth_norm,4,interpolation,False,train,mlp1,bce,msle
736,0.08588957055214724,opth_norm,4,interpolation,False,train,mlp1,bce,msle
737,0.15263157894736842,opth_norm,4,interpolation,False,train,mlp1,bce,msle
738,0.16374269005847952,opth_norm,4,interpolation,False,train,mlp1,bce,msle
739,0.1796875,opth_norm,4,interpolation,False,train,mlp1,bce,msle
740,0.08264462809917356,opth_norm,4,interpolation,False,train,mlp1,bce,msle
741,0.05970149253731343,opth_norm,4,interpolation,False,train,mlp1,bce,msle
742,0.09302325581395349,opth_norm,4,interpolation,False,train,mlp1,bce,msle
743,0.12301587301587301,opth_norm,4,interpolation,False,train,mlp1,bce,msle
744,0.1267605633802817,opth_norm,4,interpolation,False,train,mlp1,bce,msle
745,0.13131313131313133,opth_norm,4,interpolation,False,train,mlp1,bce,msle
746,0.1511627906976744,opth_norm,4,interpolation,False,train,mlp1,bce,msle
747,0.22900763358778625,opth_norm,4,interpolation,False,train,mlp1,bce,msle
748,0.14285714285714285,opth_norm,4,interpolation,False,train,mlp1,bce,msle
749,0.05142857142857143,opth_norm,4,interpolation,False,train,mlp1,bce,msle
750,0.2682926829268293,opth_norm,4,interpolation,False,train,mlp1,bce,msle
751,0.10294117647058823,opth_norm,4,interpolation,False,train,mlp1,bce,msle
752,0.09523809523809523,opth_norm,4,interpolation,False,train,mlp1,bce,msle
753,0.1523809523809524,opth_norm,4,interpolation,False,train,mlp1,bce,msle
754,0.1308411214953271,opth_norm,4,interpolation,False,train,mlp1,bce,msle
755,0.25396825396825395,opth_norm,4,interpolation,False,train,mlp1,bce,msle
756,0.16260162601626016,opth_norm,4,interpolation,False,train,mlp1,bce,msle
757,0.15337423312883436,opth_norm,4,interpolation,False,train,mlp1,bce,msle
758,0.21818181818181817,opth_norm,4,interpolation,False,train,mlp1,bce,msle
759,0.10264900662251655,opth_norm,4,interpolation,False,train,mlp1,bce,msle
760,0.12962962962962962,opth_norm,4,interpolation,False,train,mlp1,bce,msle
761,0.08609271523178808,opth_norm,4,interpolation,False,train,mlp1,bce,msle
762,0.112,opth_norm,4,interpolation,False,train,mlp1,bce,msle
763,0.17751479289940827,opth_norm,4,interpolation,False,train,mlp1,bce,msle
764,0.16071428571428573,opth_norm,4,interpolation,False,train,mlp1,bce,msle
765,0.125,opth_norm,4,interpolation,False,train,mlp1,bce,msle
766,0.1590909090909091,opth_norm,4,interpolation,False,train,mlp1,bce,msle
767,0.14942528735632185,opth_norm,4,interpolation,False,train,mlp1,bce,msle
768,0.02197802197802198,opth_norm,4,interpolation,False,train,mlp1,bce,msle
769,0.23711340206185566,opth_norm,4,interpolation,False,train,mlp1,bce,msle
770,0.07586206896551724,opth_norm,4,interpolation,False,train,mlp1,bce,msle
771,0.14124293785310735,opth_norm,4,interpolation,False,train,mlp1,bce,msle
772,0.13654618473895583,opth_norm,4,interpolation,False,train,mlp1,bce,msle
773,0.14393939393939395,opth_norm,4,interpolation,False,train,mlp1,bce,msle
774,0.2807017543859649,opth_norm,4,interpolation,False,train,mlp1,bce,msle
775,0.11602209944751381,opth_norm,4,interpolation,False,train,mlp1,bce,msle
776,0.03225806451612903,opth_norm,4,interpolation,False,train,mlp1,bce,msle
777,0.16091954022988506,opth_norm,4,interpolation,False,train,mlp1,bce,msle
778,0.11764705882352941,opth_norm,4,interpolation,False,train,mlp1,bce,msle
779,0.021739130434782608,opth_norm,4,interpolation,False,train,mlp1,bce,msle
780,0.07339449541284404,opth_norm,4,interpolation,False,train,mlp1,bce,msle
781,0.09859154929577464,opth_norm,4,interpolation,False,train,mlp1,bce,msle
782,0.08108108108108109,opth_norm,4,interpolation,False,train,mlp1,bce,msle
783,0.16149068322981366,opth_norm,4,interpolation,False,train,mlp1,bce,msle
784,0.19310344827586207,opth_norm,4,interpolation,False,train,mlp1,bce,msle
785,0.08391608391608392,opth_norm,4,interpolation,False,train,mlp1,bce,msle
786,0.13259668508287292,opth_norm,4,interpolation,False,train,mlp1,bce,msle
787,0.13709677419354838,opth_norm,4,interpolation,False,train,mlp1,bce,msle
788,0.25833333333333336,opth_norm,4,interpolation,False,train,mlp1,bce,msle
789,0.2080536912751678,opth_norm,4,interpolation,False,train,mlp1,bce,msle
790,0.12595419847328243,opth_norm,4,interpolation,False,train,mlp1,bce,msle
791,0.16167664670658682,opth_norm,4,interpolation,False,train,mlp1,bce,msle
792,0.23255813953488372,opth_norm,4,interpolation,False,train,mlp1,bce,msle
793,0.10670731707317073,opth_norm,4,interpolation,False,train,mlp1,bce,msle
794,0.10084033613445378,opth_norm,4,interpolation,False,train,mlp1,bce,msle
795,0.13245033112582782,opth_norm,4,interpolation,False,train,mlp1,bce,msle
796,0.23728813559322035,opth_norm,4,interpolation,False,train,mlp1,bce,msle
797,0.08888888888888889,opth_norm,4,interpolation,False,train,mlp1,bce,msle
798,0.22388059701492538,opth_norm,4,interpolation,False,train,mlp1,bce,msle
799,0.11057692307692307,opth_norm,4,interpolation,False,train,mlp1,bce,msle
800,0.17777777777777778,opth_norm,4,interpolation,False,train,mlp1,bce,msle
801,0.10091743119266056,opth_norm,4,interpolation,False,train,mlp1,bce,msle
802,0.16236162361623616,opth_norm,4,interpolation,False,train,mlp1,bce,msle
803,0.12105263157894737,opth_norm,4,interpolation,False,train,mlp1,bce,msle
804,0.1340782122905028,opth_norm,4,interpolation,False,train,mlp1,bce,msle
805,0.12359550561797752,opth_norm,4,interpolation,False,train,mlp1,bce,msle
806,0.06666666666666667,opth_norm,4,interpolation,False,train,mlp1,bce,msle
807,0.14285714285714285,opth_norm,4,interpolation,False,train,mlp1,bce,msle
808,0.08917197452229299,opth_norm,4,interpolation,False,train,mlp1,bce,msle
809,0.14414414414414414,opth_norm,4,interpolation,False,train,mlp1,bce,msle
810,0.17365269461077845,opth_norm,4,interpolation,False,train,mlp1,bce,msle
811,0.04081632653061224,opth_norm,4,interpolation,False,train,mlp1,bce,msle
812,0.08163265306122448,opth_norm,4,interpolation,False,train,mlp1,bce,msle
813,0.19548872180451127,opth_norm,4,interpolation,False,train,mlp1,bce,msle
814,0.11363636363636363,opth_norm,4,interpolation,False,train,mlp1,bce,msle
815,0.22641509433962265,opth_norm,4,interpolation,False,train,mlp1,bce,msle
816,0.18181818181818182,opth_norm,4,interpolation,False,train,mlp1,bce,msle
817,0.27835051546391754,opth_norm,4,interpolation,False,train,mlp1,bce,msle
818,0.2087912087912088,opth_norm,4,interpolation,False,train,mlp1,bce,msle
819,0.23846153846153847,opth_norm,4,interpolation,False,train,mlp1,bce,msle
820,0.16666666666666666,opth_norm,4,interpolation,False,train,mlp1,bce,msle
821,0.11475409836065574,opth_norm,4,interpolation,False,train,mlp1,bce,msle
822,0.17424242424242425,opth_norm,4,interpolation,False,train,mlp1,bce,msle
823,0.1796875,opth_norm,4,interpolation,False,train,mlp1,bce,msle
824,0.08695652173913043,opth_norm,4,interpolation,False,train,mlp1,bce,msle
825,0.125,opth_norm,4,interpolation,False,train,mlp1,bce,msle
826,0.1941747572815534,opth_norm,4,interpolation,False,train,mlp1,bce,msle
827,0.171875,opth_norm,4,interpolation,False,train,mlp1,bce,msle
828,0.07079646017699115,opth_norm,4,interpolation,False,train,mlp1,bce,msle
829,0.11188811188811189,opth_norm,4,interpolation,False,train,mlp1,bce,msle
830,0.09230769230769231,opth_norm,4,interpolation,False,train,mlp1,bce,msle
831,0.13114754098360656,opth_norm,4,interpolation,False,train,mlp1,bce,msle
832,0.10245901639344263,opth_norm,4,interpolation,False,train,mlp1,bce,msle
833,0.17032967032967034,opth_norm,4,interpolation,False,train,mlp1,bce,msle
834,0.1206896551724138,opth_norm,4,interpolation,False,train,mlp1,bce,msle
835,0.05555555555555555,opth_norm,4,interpolation,False,train,mlp1,bce,msle
836,0.10843373493975904,opth_norm,4,interpolation,False,train,mlp1,bce,msle
837,0.09411764705882353,opth_norm,4,interpolation,False,train,mlp1,bce,msle
838,0.11801242236024845,opth_norm,4,interpolation,False,train,mlp1,bce,msle
839,0.23809523809523808,opth_norm,4,interpolation,False,train,mlp1,bce,msle
840,0.10526315789473684,opth_norm,4,interpolation,False,train,mlp1,bce,msle
841,0.19834710743801653,opth_norm,4,interpolation,False,train,mlp1,bce,msle
842,0.15,opth_norm,4,interpolation,False,train,mlp1,bce,msle
843,0.11627906976744186,opth_norm,4,interpolation,False,train,mlp1,bce,msle
844,0.16806722689075632,opth_norm,4,interpolation,False,train,mlp1,bce,msle
845,0.20833333333333334,opth_norm,4,interpolation,False,train,mlp1,bce,msle
846,0.08053691275167785,opth_norm,4,interpolation,False,train,mlp1,bce,msle
847,0.10967741935483871,opth_norm,4,interpolation,False,train,mlp1,bce,msle
848,0.13963963963963963,opth_norm,4,interpolation,False,train,mlp1,bce,msle
849,0.14432989690721648,opth_norm,4,interpolation,False,train,mlp1,bce,msle
850,0.09701492537313433,opth_norm,4,interpolation,False,train,mlp1,bce,msle
851,0.17204301075268819,opth_norm,4,interpolation,False,train,mlp1,bce,msle
852,0.05439330543933055,opth_norm,4,interpolation,False,train,mlp1,bce,msle
853,0.15384615384615385,opth_norm,4,interpolation,False,train,mlp1,bce,msle
854,0.2553191489361702,opth_norm,4,interpolation,False,train,mlp1,bce,msle
855,0.152,opth_norm,4,interpolation,False,train,mlp1,bce,msle
856,0.16964285714285715,opth_norm,4,interpolation,False,train,mlp1,bce,msle
857,0.10465116279069768,opth_norm,4,interpolation,False,train,mlp1,bce,msle
858,0.10679611650485436,opth_norm,4,interpolation,False,train,mlp1,bce,msle
859,0.13513513513513514,opth_norm,4,interpolation,False,train,mlp1,bce,msle
860,0.16666666666666666,opth_norm,4,interpolation,False,train,mlp1,bce,msle
861,0.12727272727272726,opth_norm,4,interpolation,False,train,mlp1,bce,msle
862,0.1566265060240964,opth_norm,4,interpolation,False,train,mlp1,bce,msle
863,0.18421052631578946,opth_norm,4,interpolation,False,train,mlp1,bce,msle
864,0.09090909090909091,opth_norm,4,interpolation,False,train,mlp1,bce,msle
865,0.12727272727272726,opth_norm,4,interpolation,False,train,mlp1,bce,msle
866,0.1650485436893204,opth_norm,4,interpolation,False,train,mlp1,bce,msle
867,0.11267605633802817,opth_norm,4,interpolation,False,train,mlp1,bce,msle
868,0.16666666666666666,opth_norm,4,interpolation,False,train,mlp1,bce,msle
869,0.16964285714285715,opth_norm,4,interpolation,False,train,mlp1,bce,msle
870,0.20454545454545456,opth_norm,4,interpolation,False,train,mlp1,bce,msle
871,0.1461794019933555,opth_norm,4,interpolation,False,train,mlp1,bce,msle
872,0.20987654320987653,opth_norm,4,interpolation,False,train,mlp1,bce,msle
873,0.03937007874015748,opth_norm,4,interpolation,False,train,mlp1,bce,msle
874,0.31690140845070425,opth_norm,4,interpolation,False,train,mlp1,bce,msle
875,0.16417910447761194,opth_norm,4,interpolation,False,train,mlp1,bce,msle
876,0.3277310924369748,opth_norm,4,interpolation,False,train,mlp1,bce,msle
877,0.0625,opth_norm,4,interpolation,False,train,mlp1,bce,msle
878,0.15942028985507245,opth_norm,4,interpolation,False,train,mlp1,bce,msle
879,0.3181818181818182,opth_norm,4,interpolation,False,train,mlp1,bce,msle
880,0.1453900709219858,opth_norm,4,interpolation,False,train,mlp1,bce,msle
881,0.14163090128755365,opth_norm,4,interpolation,False,train,mlp1,bce,msle
882,0.22727272727272727,opth_norm,4,interpolation,False,train,mlp1,bce,msle
883,0.19815668202764977,opth_norm,4,interpolation,False,train,mlp1,bce,msle
884,0.15311004784688995,opth_norm,4,interpolation,False,train,mlp1,bce,msle
885,0.24203821656050956,opth_norm,4,interpolation,False,train,mlp1,bce,msle
886,0.16417910447761194,opth_norm,4,interpolation,False,train,mlp1,bce,msle
887,0.16,opth_norm,4,interpolation,False,train,mlp1,bce,msle
888,0.16822429906542055,opth_norm,4,interpolation,False,train,mlp1,bce,msle
889,0.11267605633802817,opth_norm,4,interpolation,False,train,mlp1,bce,msle
890,0.2,opth_norm,4,interpolation,False,train,mlp1,bce,msle
891,0.11650485436893204,opth_norm,4,interpolation,False,train,mlp1,bce,msle
892,0.23333333333333334,opth_norm,4,interpolation,False,train,mlp1,bce,msle
893,0.19230769230769232,opth_norm,4,interpolation,False,train,mlp1,bce,msle
894,0.09859154929577464,opth_norm,4,interpolation,False,train,mlp1,bce,msle
895,0.13513513513513514,opth_norm,4,interpolation,False,train,mlp1,bce,msle
896,0.18439716312056736,opth_norm,4,interpolation,False,train,mlp1,bce,msle
897,0.09,opth_norm,4,interpolation,False,train,mlp1,bce,msle
898,0.19708029197080293,opth_norm,4,interpolation,False,train,mlp1,bce,msle
899,0.15942028985507245,opth_norm,4,interpolation,False,train,mlp1,bce,msle
900,0.09558823529411764,opth_norm,4,interpolation,False,train,mlp1,bce,msle
901,0.08370044052863436,opth_norm,4,interpolation,False,train,mlp1,bce,msle
902,0.08029197080291971,opth_norm,4,interpolation,False,train,mlp1,bce,msle
903,0.14634146341463414,opth_norm,4,interpolation,False,train,mlp1,bce,msle
904,0.16336633663366337,opth_norm,4,interpolation,False,train,mlp1,bce,msle
905,0.0855614973262032,opth_norm,4,interpolation,False,train,mlp1,bce,msle
906,0.10824742268041238,opth_norm,4,interpolation,False,train,mlp1,bce,msle
907,0.23300970873786409,opth_norm,4,interpolation,False,train,mlp1,bce,msle
908,0.22935779816513763,opth_norm,4,interpolation,False,train,mlp1,bce,msle
909,0.17587939698492464,opth_norm,4,interpolation,False,train,mlp1,bce,msle
910,0.12878787878787878,opth_norm,4,interpolation,False,train,mlp1,bce,msle
911,0.17479674796747968,opth_norm,4,interpolation,False,train,mlp1,bce,msle
912,0.1510204081632653,opth_norm,4,interpolation,False,train,mlp1,bce,msle
913,0.16532258064516128,opth_norm,4,interpolation,False,train,mlp1,bce,msle
914,0.2032967032967033,opth_norm,4,interpolation,False,train,mlp1,bce,msle
915,0.1651376146788991,opth_norm,4,interpolation,False,train,mlp1,bce,msle
916,0.2214765100671141,opth_norm,4,interpolation,False,train,mlp1,bce,msle
917,0.21390374331550802,opth_norm,4,interpolation,False,train,mlp1,bce,msle
918,0.21674876847290642,opth_norm,4,interpolation,False,train,mlp1,bce,msle
919,0.20574162679425836,opth_norm,4,interpolation,False,train,mlp1,bce,msle
920,0.20218579234972678,opth_norm,4,interpolation,False,train,mlp1,bce,msle
921,0.2037735849056604,opth_norm,4,interpolation,False,train,mlp1,bce,msle
922,0.09259259259259259,opth_norm,4,interpolation,False,train,mlp1,bce,msle
923,0.10980392156862745,opth_norm,4,interpolation,False,train,mlp1,bce,msle
924,0.26881720430107525,opth_norm,4,interpolation,False,train,mlp1,bce,msle
925,0.3076923076923077,opth_norm,4,interpolation,False,train,mlp1,bce,msle
926,0.21176470588235294,opth_norm,4,interpolation,False,train,mlp1,bce,msle
927,0.30392156862745096,opth_norm,4,interpolation,False,train,mlp1,bce,msle
928,0.2753623188405797,opth_norm,4,interpolation,False,train,mlp1,bce,msle
929,0.14705882352941177,opth_norm,4,interpolation,False,train,mlp1,bce,msle
930,0.1079136690647482,opth_norm,4,interpolation,False,train,mlp1,bce,msle
931,0.07903780068728522,opth_norm,4,interpolation,False,train,mlp1,bce,msle
932,0.13725490196078433,opth_norm,4,interpolation,False,train,mlp1,bce,msle
933,0.1652892561983471,opth_norm,4,interpolation,False,train,mlp1,bce,msle
934,0.17582417582417584,opth_norm,4,interpolation,False,train,mlp1,bce,msle
935,0.22123893805309736,opth_norm,4,interpolation,False,train,mlp1,bce,msle
936,0.27586206896551724,opth_norm,4,interpolation,False,train,mlp1,bce,msle
937,0.09941520467836257,opth_norm,4,interpolation,False,train,mlp1,bce,msle
938,0.14743589743589744,opth_norm,4,interpolation,False,train,mlp1,bce,msle
939,0.10857142857142857,opth_norm,4,interpolation,False,train,mlp1,bce,msle
940,0.12867647058823528,opth_norm,4,interpolation,False,train,mlp1,bce,msle
941,0.14285714285714285,opth_norm,4,interpolation,False,train,mlp1,bce,msle
942,0.2727272727272727,opth_norm,4,interpolation,False,train,mlp1,bce,msle
943,0.17692307692307693,opth_norm,4,interpolation,False,train,mlp1,bce,msle
