,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
270,0.14814814814814814,norm_prr,3,interpolation,False,train,mlp1,bce,msle
271,0.13157894736842105,norm_prr,3,interpolation,False,train,mlp1,bce,msle
272,0.36,norm_prr,3,interpolation,False,train,mlp1,bce,msle
273,0.2962962962962963,norm_prr,3,interpolation,False,train,mlp1,bce,msle
274,0.35135135135135137,norm_prr,3,interpolation,False,train,mlp1,bce,msle
275,0.15625,norm_prr,3,interpolation,False,train,mlp1,bce,msle
276,0.10714285714285714,norm_prr,3,interpolation,False,train,mlp1,bce,msle
277,0.19230769230769232,norm_prr,3,interpolation,False,train,mlp1,bce,msle
278,0.16216216216216217,norm_prr,3,interpolation,False,train,mlp1,bce,msle
279,0.1935483870967742,norm_prr,3,interpolation,False,train,mlp1,bce,msle
280,0.2894736842105263,norm_prr,3,interpolation,False,train,mlp1,bce,msle
281,0.11764705882352941,norm_prr,3,interpolation,False,train,mlp1,bce,msle
282,0.11764705882352941,norm_prr,3,interpolation,False,train,mlp1,bce,msle
283,0.20408163265306123,norm_prr,3,interpolation,False,train,mlp1,bce,msle
284,0.225,norm_prr,3,interpolation,False,train,mlp1,bce,msle
285,0.22727272727272727,norm_prr,3,interpolation,False,train,mlp1,bce,msle
286,0.4,norm_prr,3,interpolation,False,train,mlp1,bce,msle
287,0.16363636363636364,norm_prr,3,interpolation,False,train,mlp1,bce,msle
288,0.13636363636363635,norm_prr,3,interpolation,False,train,mlp1,bce,msle
289,0.06666666666666667,norm_prr,3,interpolation,False,train,mlp1,bce,msle
290,0.5416666666666666,norm_prr,3,interpolation,False,train,mlp1,bce,msle
291,0.06451612903225806,norm_prr,3,interpolation,False,train,mlp1,bce,msle
292,0.27586206896551724,norm_prr,3,interpolation,False,train,mlp1,bce,msle
293,0.18518518518518517,norm_prr,3,interpolation,False,train,mlp1,bce,msle
294,0.0625,norm_prr,3,interpolation,False,train,mlp1,bce,msle
295,0.25806451612903225,norm_prr,3,interpolation,False,train,mlp1,bce,msle
296,0.3333333333333333,norm_prr,3,interpolation,False,train,mlp1,bce,msle
297,0.25,norm_prr,3,interpolation,False,train,mlp1,bce,msle
298,0.1,norm_prr,3,interpolation,False,train,mlp1,bce,msle
299,0.13636363636363635,norm_prr,3,interpolation,False,train,mlp1,bce,msle
300,0.25,norm_prr,3,interpolation,False,train,mlp1,bce,msle
301,0.16129032258064516,norm_prr,3,interpolation,False,train,mlp1,bce,msle
302,0.23333333333333334,norm_prr,3,interpolation,False,train,mlp1,bce,msle
303,0.13793103448275862,norm_prr,3,interpolation,False,train,mlp1,bce,msle
304,0.4782608695652174,norm_prr,3,interpolation,False,train,mlp1,bce,msle
305,0.38461538461538464,norm_prr,3,interpolation,False,train,mlp1,bce,msle
306,0.23529411764705882,norm_prr,3,interpolation,False,train,mlp1,bce,msle
307,0.3333333333333333,norm_prr,3,interpolation,False,train,mlp1,bce,msle
308,0.32432432432432434,norm_prr,3,interpolation,False,train,mlp1,bce,msle
309,0.38095238095238093,norm_prr,3,interpolation,False,train,mlp1,bce,msle
310,0.44,norm_prr,3,interpolation,False,train,mlp1,bce,msle
311,0.17142857142857143,norm_prr,3,interpolation,False,train,mlp1,bce,msle
312,0.15151515151515152,norm_prr,3,interpolation,False,train,mlp1,bce,msle
313,0.2777777777777778,norm_prr,3,interpolation,False,train,mlp1,bce,msle
314,0.3541666666666667,norm_prr,3,interpolation,False,train,mlp1,bce,msle
315,0.34,norm_prr,3,interpolation,False,train,mlp1,bce,msle
316,0.20967741935483872,norm_prr,3,interpolation,False,train,mlp1,bce,msle
317,0.35555555555555557,norm_prr,3,interpolation,False,train,mlp1,bce,msle
318,0.33962264150943394,norm_prr,3,interpolation,False,train,mlp1,bce,msle
319,0.30158730158730157,norm_prr,3,interpolation,False,train,mlp1,bce,msle
320,0.3333333333333333,norm_prr,3,interpolation,False,train,mlp1,bce,msle
321,0.2894736842105263,norm_prr,3,interpolation,False,train,mlp1,bce,msle
322,0.3333333333333333,norm_prr,3,interpolation,False,train,mlp1,bce,msle
323,0.27450980392156865,norm_prr,3,interpolation,False,train,mlp1,bce,msle
324,0.24528301886792453,norm_prr,3,interpolation,False,train,mlp1,bce,msle
325,0.6190476190476191,norm_prr,3,interpolation,False,train,mlp1,bce,msle
326,0.47619047619047616,norm_prr,3,interpolation,False,train,mlp1,bce,msle
327,0.22641509433962265,norm_prr,3,interpolation,False,train,mlp1,bce,msle
328,0.19148936170212766,norm_prr,3,interpolation,False,train,mlp1,bce,msle
329,0.29411764705882354,norm_prr,3,interpolation,False,train,mlp1,bce,msle
330,0.37209302325581395,norm_prr,3,interpolation,False,train,mlp1,bce,msle
331,0.2535211267605634,norm_prr,3,interpolation,False,train,mlp1,bce,msle
332,0.2571428571428571,norm_prr,3,interpolation,False,train,mlp1,bce,msle
333,0.22,norm_prr,3,interpolation,False,train,mlp1,bce,msle
334,0.021739130434782608,norm_prr,3,interpolation,False,train,mlp1,bce,msle
335,0.12903225806451613,norm_prr,3,interpolation,False,train,mlp1,bce,msle
336,0.2857142857142857,norm_prr,3,interpolation,False,train,mlp1,bce,msle
337,0.48214285714285715,norm_prr,3,interpolation,False,train,mlp1,bce,msle
338,0.46511627906976744,norm_prr,3,interpolation,False,train,mlp1,bce,msle
339,0.4489795918367347,norm_prr,3,interpolation,False,train,mlp1,bce,msle
340,0.4418604651162791,norm_prr,3,interpolation,False,train,mlp1,bce,msle
341,0.38636363636363635,norm_prr,3,interpolation,False,train,mlp1,bce,msle
342,0.46153846153846156,norm_prr,3,interpolation,False,train,mlp1,bce,msle
343,0.34285714285714286,norm_prr,3,interpolation,False,train,mlp1,bce,msle
344,0.37142857142857144,norm_prr,3,interpolation,False,train,mlp1,bce,msle
345,0.4,norm_prr,3,interpolation,False,train,mlp1,bce,msle
346,0.35135135135135137,norm_prr,3,interpolation,False,train,mlp1,bce,msle
347,0.41025641025641024,norm_prr,3,interpolation,False,train,mlp1,bce,msle
348,0.12121212121212122,norm_prr,3,interpolation,False,train,mlp1,bce,msle
349,0.36538461538461536,norm_prr,3,interpolation,False,train,mlp1,bce,msle
350,0.4222222222222222,norm_prr,3,interpolation,False,train,mlp1,bce,msle
351,0.4791666666666667,norm_prr,3,interpolation,False,train,mlp1,bce,msle
352,0.35,norm_prr,3,interpolation,False,train,mlp1,bce,msle
353,0.4166666666666667,norm_prr,3,interpolation,False,train,mlp1,bce,msle
354,0.10344827586206896,norm_prr,3,interpolation,False,train,mlp1,bce,msle
355,0.2903225806451613,norm_prr,3,interpolation,False,train,mlp1,bce,msle
356,0.3018867924528302,norm_prr,3,interpolation,False,train,mlp1,bce,msle
357,0.35185185185185186,norm_prr,3,interpolation,False,train,mlp1,bce,msle
358,0.3584905660377358,norm_prr,3,interpolation,False,train,mlp1,bce,msle
359,0.4461538461538462,norm_prr,3,interpolation,False,train,mlp1,bce,msle
360,0.4444444444444444,norm_prr,3,interpolation,False,train,mlp1,bce,msle
361,0.20689655172413793,norm_prr,3,interpolation,False,train,mlp1,bce,msle
362,0.4897959183673469,norm_prr,3,interpolation,False,train,mlp1,bce,msle
363,0.3448275862068966,norm_prr,3,interpolation,False,train,mlp1,bce,msle
364,0.18181818181818182,norm_prr,3,interpolation,False,train,mlp1,bce,msle
365,0.14583333333333334,norm_prr,3,interpolation,False,train,mlp1,bce,msle
366,0.08571428571428572,norm_prr,3,interpolation,False,train,mlp1,bce,msle
367,0.2641509433962264,norm_prr,3,interpolation,False,train,mlp1,bce,msle
368,0.23333333333333334,norm_prr,3,interpolation,False,train,mlp1,bce,msle
369,0.2826086956521739,norm_prr,3,interpolation,False,train,mlp1,bce,msle
370,0.10606060606060606,norm_prr,3,interpolation,False,train,mlp1,bce,msle
371,0.13513513513513514,norm_prr,3,interpolation,False,train,mlp1,bce,msle
372,0.0,norm_prr,3,interpolation,False,train,mlp1,bce,msle
373,0.13725490196078433,norm_prr,3,interpolation,False,train,mlp1,bce,msle
374,0.24489795918367346,norm_prr,3,interpolation,False,train,mlp1,bce,msle
375,0.17543859649122806,norm_prr,3,interpolation,False,train,mlp1,bce,msle
376,0.1276595744680851,norm_prr,3,interpolation,False,train,mlp1,bce,msle
377,0.3953488372093023,norm_prr,3,interpolation,False,train,mlp1,bce,msle
378,0.3225806451612903,norm_prr,3,interpolation,False,train,mlp1,bce,msle
379,0.07547169811320754,norm_prr,3,interpolation,False,train,mlp1,bce,msle
380,0.34285714285714286,norm_prr,3,interpolation,False,train,mlp1,bce,msle
381,0.16666666666666666,norm_prr,3,interpolation,False,train,mlp1,bce,msle
382,0.20930232558139536,norm_prr,3,interpolation,False,train,mlp1,bce,msle
383,0.2857142857142857,norm_prr,3,interpolation,False,train,mlp1,bce,msle
384,0.3,norm_prr,3,interpolation,False,train,mlp1,bce,msle
385,0.22950819672131148,norm_prr,3,interpolation,False,train,mlp1,bce,msle
386,0.08771929824561403,norm_prr,3,interpolation,False,train,mlp1,bce,msle
387,0.3333333333333333,norm_prr,3,interpolation,False,train,mlp1,bce,msle
388,0.2549019607843137,norm_prr,3,interpolation,False,train,mlp1,bce,msle
389,0.1864406779661017,norm_prr,3,interpolation,False,train,mlp1,bce,msle
390,0.4714285714285714,norm_prr,3,interpolation,False,train,mlp1,bce,msle
391,0.17142857142857143,norm_prr,3,interpolation,False,train,mlp1,bce,msle
392,0.4482758620689655,norm_prr,3,interpolation,False,train,mlp1,bce,msle
393,0.2222222222222222,norm_prr,3,interpolation,False,train,mlp1,bce,msle
394,0.06666666666666667,norm_prr,3,interpolation,False,train,mlp1,bce,msle
395,0.08163265306122448,norm_prr,3,interpolation,False,train,mlp1,bce,msle
396,0.32075471698113206,norm_prr,3,interpolation,False,train,mlp1,bce,msle
397,0.14583333333333334,norm_prr,3,interpolation,False,train,mlp1,bce,msle
398,0.34285714285714286,norm_prr,3,interpolation,False,train,mlp1,bce,msle
399,0.10526315789473684,norm_prr,3,interpolation,False,train,mlp1,bce,msle
400,0.11428571428571428,norm_prr,3,interpolation,False,train,mlp1,bce,msle
401,0.3870967741935484,norm_prr,3,interpolation,False,train,mlp1,bce,msle
402,0.2413793103448276,norm_prr,3,interpolation,False,train,mlp1,bce,msle
403,0.2894736842105263,norm_prr,3,interpolation,False,train,mlp1,bce,msle
404,0.2894736842105263,norm_prr,3,interpolation,False,train,mlp1,bce,msle
405,0.29411764705882354,norm_prr,3,interpolation,False,train,mlp1,bce,msle
406,0.21621621621621623,norm_prr,3,interpolation,False,train,mlp1,bce,msle
407,0.02631578947368421,norm_prr,3,interpolation,False,train,mlp1,bce,msle
408,0.19047619047619047,norm_prr,3,interpolation,False,train,mlp1,bce,msle
409,0.20588235294117646,norm_prr,3,interpolation,False,train,mlp1,bce,msle
410,0.1590909090909091,norm_prr,3,interpolation,False,train,mlp1,bce,msle
411,0.25925925925925924,norm_prr,3,interpolation,False,train,mlp1,bce,msle
412,0.09302325581395349,norm_prr,3,interpolation,False,train,mlp1,bce,msle
413,0.24489795918367346,norm_prr,3,interpolation,False,train,mlp1,bce,msle
414,0.10714285714285714,norm_prr,3,interpolation,False,train,mlp1,bce,msle
415,0.32142857142857145,norm_prr,3,interpolation,False,train,mlp1,bce,msle
416,0.3103448275862069,norm_prr,3,interpolation,False,train,mlp1,bce,msle
417,0.2647058823529412,norm_prr,3,interpolation,False,train,mlp1,bce,msle
418,0.1836734693877551,norm_prr,3,interpolation,False,train,mlp1,bce,msle
419,0.20833333333333334,norm_prr,3,interpolation,False,train,mlp1,bce,msle
420,0.05,norm_prr,3,interpolation,False,train,mlp1,bce,msle
421,0.2222222222222222,norm_prr,3,interpolation,False,train,mlp1,bce,msle
422,0.12,norm_prr,3,interpolation,False,train,mlp1,bce,msle
423,0.39285714285714285,norm_prr,3,interpolation,False,train,mlp1,bce,msle
424,0.3,norm_prr,3,interpolation,False,train,mlp1,bce,msle
425,0.125,norm_prr,3,interpolation,False,train,mlp1,bce,msle
426,0.16216216216216217,norm_prr,3,interpolation,False,train,mlp1,bce,msle
427,0.17142857142857143,norm_prr,3,interpolation,False,train,mlp1,bce,msle
428,0.11627906976744186,norm_prr,3,interpolation,False,train,mlp1,bce,msle
429,0.1702127659574468,norm_prr,3,interpolation,False,train,mlp1,bce,msle
430,0.3488372093023256,norm_prr,3,interpolation,False,train,mlp1,bce,msle
431,0.1794871794871795,norm_prr,3,interpolation,False,train,mlp1,bce,msle
432,0.2711864406779661,norm_prr,3,interpolation,False,train,mlp1,bce,msle
433,0.2765957446808511,norm_prr,3,interpolation,False,train,mlp1,bce,msle
434,0.1518987341772152,norm_prr,3,interpolation,False,train,mlp1,bce,msle
435,0.24489795918367346,norm_prr,3,interpolation,False,train,mlp1,bce,msle
436,0.30434782608695654,norm_prr,3,interpolation,False,train,mlp1,bce,msle
437,0.14285714285714285,norm_prr,3,interpolation,False,train,mlp1,bce,msle
438,0.10909090909090909,norm_prr,3,interpolation,False,train,mlp1,bce,msle
439,0.12195121951219512,norm_prr,3,interpolation,False,train,mlp1,bce,msle
440,0.15,norm_prr,3,interpolation,False,train,mlp1,bce,msle
441,0.25,norm_prr,3,interpolation,False,train,mlp1,bce,msle
442,0.4444444444444444,norm_prr,3,interpolation,False,train,mlp1,bce,msle
443,0.047619047619047616,norm_prr,3,interpolation,False,train,mlp1,bce,msle
444,0.2558139534883721,norm_prr,3,interpolation,False,train,mlp1,bce,msle
445,0.32653061224489793,norm_prr,3,interpolation,False,train,mlp1,bce,msle
446,0.13043478260869565,norm_prr,3,interpolation,False,train,mlp1,bce,msle
447,0.4230769230769231,norm_prr,3,interpolation,False,train,mlp1,bce,msle
448,0.3157894736842105,norm_prr,3,interpolation,False,train,mlp1,bce,msle
449,0.23333333333333334,norm_prr,3,interpolation,False,train,mlp1,bce,msle
450,0.2,norm_prr,3,interpolation,False,train,mlp1,bce,msle
451,0.14285714285714285,norm_prr,3,interpolation,False,train,mlp1,bce,msle
452,0.3409090909090909,norm_prr,3,interpolation,False,train,mlp1,bce,msle
453,0.15384615384615385,norm_prr,3,interpolation,False,train,mlp1,bce,msle
454,0.1702127659574468,norm_prr,3,interpolation,False,train,mlp1,bce,msle
455,0.48936170212765956,norm_prr,3,interpolation,False,train,mlp1,bce,msle
456,0.38095238095238093,norm_prr,3,interpolation,False,train,mlp1,bce,msle
457,0.37142857142857144,norm_prr,3,interpolation,False,train,mlp1,bce,msle
458,0.2653061224489796,norm_prr,3,interpolation,False,train,mlp1,bce,msle
459,0.1111111111111111,norm_prr,3,interpolation,False,train,mlp1,bce,msle
460,0.07692307692307693,norm_prr,3,interpolation,False,train,mlp1,bce,msle
461,0.11428571428571428,norm_prr,3,interpolation,False,train,mlp1,bce,msle
462,0.41025641025641024,norm_prr,3,interpolation,False,train,mlp1,bce,msle
463,0.13636363636363635,norm_prr,3,interpolation,False,train,mlp1,bce,msle
464,0.15384615384615385,norm_prr,3,interpolation,False,train,mlp1,bce,msle
465,0.20408163265306123,norm_prr,3,interpolation,False,train,mlp1,bce,msle
466,0.02040816326530612,norm_prr,3,interpolation,False,train,mlp1,bce,msle
467,0.47368421052631576,norm_prr,3,interpolation,False,train,mlp1,bce,msle
468,0.1836734693877551,norm_prr,3,interpolation,False,train,mlp1,bce,msle
469,0.391304347826087,norm_prr,3,interpolation,False,train,mlp1,bce,msle
470,0.2,norm_prr,3,interpolation,False,train,mlp1,bce,msle
471,0.29545454545454547,norm_prr,3,interpolation,False,train,mlp1,bce,msle
472,0.17142857142857143,norm_prr,3,interpolation,False,train,mlp1,bce,msle
473,0.13157894736842105,norm_prr,3,interpolation,False,train,mlp1,bce,msle
474,0.1388888888888889,norm_prr,3,interpolation,False,train,mlp1,bce,msle
475,0.18604651162790697,norm_prr,3,interpolation,False,train,mlp1,bce,msle
476,0.16666666666666666,norm_prr,3,interpolation,False,train,mlp1,bce,msle
477,0.17073170731707318,norm_prr,3,interpolation,False,train,mlp1,bce,msle
478,0.2857142857142857,norm_prr,3,interpolation,False,train,mlp1,bce,msle
479,0.06896551724137931,norm_prr,3,interpolation,False,train,mlp1,bce,msle
480,0.358974358974359,norm_prr,3,interpolation,False,train,mlp1,bce,msle
481,0.2857142857142857,norm_prr,3,interpolation,False,train,mlp1,bce,msle
482,0.5,norm_prr,3,interpolation,False,train,mlp1,bce,msle
483,0.24444444444444444,norm_prr,3,interpolation,False,train,mlp1,bce,msle
484,0.32653061224489793,norm_prr,3,interpolation,False,train,mlp1,bce,msle
485,0.16,norm_prr,3,interpolation,False,train,mlp1,bce,msle
486,0.15789473684210525,norm_prr,3,interpolation,False,train,mlp1,bce,msle
487,0.21666666666666667,norm_prr,3,interpolation,False,train,mlp1,bce,msle
488,0.2564102564102564,norm_prr,3,interpolation,False,train,mlp1,bce,msle
489,0.3191489361702128,norm_prr,3,interpolation,False,train,mlp1,bce,msle
490,0.3488372093023256,norm_prr,3,interpolation,False,train,mlp1,bce,msle
491,0.38636363636363635,norm_prr,3,interpolation,False,train,mlp1,bce,msle
492,0.4146341463414634,norm_prr,3,interpolation,False,train,mlp1,bce,msle
493,0.38461538461538464,norm_prr,3,interpolation,False,train,mlp1,bce,msle
494,0.23684210526315788,norm_prr,3,interpolation,False,train,mlp1,bce,msle
495,0.0,norm_prr,3,interpolation,False,train,mlp1,bce,msle
496,0.14285714285714285,norm_prr,3,interpolation,False,train,mlp1,bce,msle
497,0.2857142857142857,norm_prr,3,interpolation,False,train,mlp1,bce,msle
498,0.07692307692307693,norm_prr,3,interpolation,False,train,mlp1,bce,msle
499,0.1388888888888889,norm_prr,3,interpolation,False,train,mlp1,bce,msle
500,0.1875,norm_prr,3,interpolation,False,train,mlp1,bce,msle
501,0.13953488372093023,norm_prr,3,interpolation,False,train,mlp1,bce,msle
502,0.17647058823529413,norm_prr,3,interpolation,False,train,mlp1,bce,msle
503,0.3225806451612903,norm_prr,3,interpolation,False,train,mlp1,bce,msle
504,0.14634146341463414,norm_prr,3,interpolation,False,train,mlp1,bce,msle
505,0.32608695652173914,norm_prr,3,interpolation,False,train,mlp1,bce,msle
506,0.28888888888888886,norm_prr,3,interpolation,False,train,mlp1,bce,msle
507,0.22448979591836735,norm_prr,3,interpolation,False,train,mlp1,bce,msle
508,0.09090909090909091,norm_prr,3,interpolation,False,train,mlp1,bce,msle
509,0.12195121951219512,norm_prr,3,interpolation,False,train,mlp1,bce,msle
510,0.12244897959183673,norm_prr,3,interpolation,False,train,mlp1,bce,msle
511,0.18181818181818182,norm_prr,3,interpolation,False,train,mlp1,bce,msle
512,0.3793103448275862,norm_prr,3,interpolation,False,train,mlp1,bce,msle
513,0.09375,norm_prr,3,interpolation,False,train,mlp1,bce,msle
514,0.075,norm_prr,3,interpolation,False,train,mlp1,bce,msle
515,0.2608695652173913,norm_prr,3,interpolation,False,train,mlp1,bce,msle
516,0.23684210526315788,norm_prr,3,interpolation,False,train,mlp1,bce,msle
517,0.10416666666666667,norm_prr,3,interpolation,False,train,mlp1,bce,msle
518,0.24444444444444444,norm_prr,3,interpolation,False,train,mlp1,bce,msle
519,0.24489795918367346,norm_prr,3,interpolation,False,train,mlp1,bce,msle
520,0.28,norm_prr,3,interpolation,False,train,mlp1,bce,msle
521,0.1509433962264151,norm_prr,3,interpolation,False,train,mlp1,bce,msle
522,0.24528301886792453,norm_prr,3,interpolation,False,train,mlp1,bce,msle
523,0.1111111111111111,norm_prr,3,interpolation,False,train,mlp1,bce,msle
524,0.2833333333333333,norm_prr,3,interpolation,False,train,mlp1,bce,msle
525,0.1724137931034483,norm_prr,3,interpolation,False,train,mlp1,bce,msle
526,0.46153846153846156,norm_prr,3,interpolation,False,train,mlp1,bce,msle
527,0.24390243902439024,norm_prr,3,interpolation,False,train,mlp1,bce,msle
528,0.55,norm_prr,3,interpolation,False,train,mlp1,bce,msle
529,0.18181818181818182,norm_prr,3,interpolation,False,train,mlp1,bce,msle
530,0.20408163265306123,norm_prr,3,interpolation,False,train,mlp1,bce,msle
531,0.29411764705882354,norm_prr,3,interpolation,False,train,mlp1,bce,msle
532,0.24390243902439024,norm_prr,3,interpolation,False,train,mlp1,bce,msle
533,0.4358974358974359,norm_prr,3,interpolation,False,train,mlp1,bce,msle
534,0.14583333333333334,norm_prr,3,interpolation,False,train,mlp1,bce,msle
535,0.5121951219512195,norm_prr,3,interpolation,False,train,mlp1,bce,msle
536,0.35185185185185186,norm_prr,3,interpolation,False,train,mlp1,bce,msle
537,0.175,norm_prr,3,interpolation,False,train,mlp1,bce,msle
538,0.17142857142857143,norm_prr,3,interpolation,False,train,mlp1,bce,msle
539,0.23529411764705882,norm_prr,3,interpolation,False,train,mlp1,bce,msle
540,0.0967741935483871,norm_prr,3,interpolation,False,train,mlp1,bce,msle
541,0.02702702702702703,norm_prr,3,interpolation,False,train,mlp1,bce,msle
542,0.15217391304347827,norm_prr,3,interpolation,False,train,mlp1,bce,msle
543,0.41025641025641024,norm_prr,3,interpolation,False,train,mlp1,bce,msle
544,0.2857142857142857,norm_prr,3,interpolation,False,train,mlp1,bce,msle
545,0.30612244897959184,norm_prr,3,interpolation,False,train,mlp1,bce,msle
546,0.23404255319148937,norm_prr,3,interpolation,False,train,mlp1,bce,msle
547,0.30612244897959184,norm_prr,3,interpolation,False,train,mlp1,bce,msle
548,0.4634146341463415,norm_prr,3,interpolation,False,train,mlp1,bce,msle
549,0.06818181818181818,norm_prr,3,interpolation,False,train,mlp1,bce,msle
550,0.17142857142857143,norm_prr,3,interpolation,False,train,mlp1,bce,msle
551,0.23809523809523808,norm_prr,3,interpolation,False,train,mlp1,bce,msle
552,0.25,norm_prr,3,interpolation,False,train,mlp1,bce,msle
553,0.22857142857142856,norm_prr,3,interpolation,False,train,mlp1,bce,msle
554,0.37777777777777777,norm_prr,3,interpolation,False,train,mlp1,bce,msle
555,0.17307692307692307,norm_prr,3,interpolation,False,train,mlp1,bce,msle
556,0.13333333333333333,norm_prr,3,interpolation,False,train,mlp1,bce,msle
557,0.3111111111111111,norm_prr,3,interpolation,False,train,mlp1,bce,msle
558,0.23076923076923078,norm_prr,3,interpolation,False,train,mlp1,bce,msle
559,0.3333333333333333,norm_prr,3,interpolation,False,train,mlp1,bce,msle
560,0.3953488372093023,norm_prr,3,interpolation,False,train,mlp1,bce,msle
561,0.1875,norm_prr,3,interpolation,False,train,mlp1,bce,msle
562,0.0625,norm_prr,3,interpolation,False,train,mlp1,bce,msle
563,0.6111111111111112,norm_prr,3,interpolation,False,train,mlp1,bce,msle
564,0.425,norm_prr,3,interpolation,False,train,mlp1,bce,msle
565,0.2765957446808511,norm_prr,3,interpolation,False,train,mlp1,bce,msle
566,0.24,norm_prr,3,interpolation,False,train,mlp1,bce,msle
567,0.375,norm_prr,3,interpolation,False,train,mlp1,bce,msle
568,0.5897435897435898,norm_prr,3,interpolation,False,train,mlp1,bce,msle
569,0.16,norm_prr,3,interpolation,False,train,mlp1,bce,msle
570,0.24324324324324326,norm_prr,3,interpolation,False,train,mlp1,bce,msle
571,0.34545454545454546,norm_prr,3,interpolation,False,train,mlp1,bce,msle
572,0.39215686274509803,norm_prr,3,interpolation,False,train,mlp1,bce,msle
573,0.13636363636363635,norm_prr,3,interpolation,False,train,mlp1,bce,msle
574,0.3684210526315789,norm_prr,3,interpolation,False,train,mlp1,bce,msle
575,0.21739130434782608,norm_prr,3,interpolation,False,train,mlp1,bce,msle
576,0.12121212121212122,norm_prr,3,interpolation,False,train,mlp1,bce,msle
577,0.39215686274509803,norm_prr,3,interpolation,False,train,mlp1,bce,msle
578,0.3333333333333333,norm_prr,3,interpolation,False,train,mlp1,bce,msle
579,0.3,norm_prr,3,interpolation,False,train,mlp1,bce,msle
580,0.20408163265306123,norm_prr,3,interpolation,False,train,mlp1,bce,msle
581,0.2608695652173913,norm_prr,3,interpolation,False,train,mlp1,bce,msle
582,0.18181818181818182,norm_prr,3,interpolation,False,train,mlp1,bce,msle
583,0.425531914893617,norm_prr,3,interpolation,False,train,mlp1,bce,msle
584,0.11627906976744186,norm_prr,3,interpolation,False,train,mlp1,bce,msle
585,0.2727272727272727,norm_prr,3,interpolation,False,train,mlp1,bce,msle
586,0.15517241379310345,norm_prr,3,interpolation,False,train,mlp1,bce,msle
587,0.2857142857142857,norm_prr,3,interpolation,False,train,mlp1,bce,msle
588,0.1276595744680851,norm_prr,3,interpolation,False,train,mlp1,bce,msle
589,0.09433962264150944,norm_prr,3,interpolation,False,train,mlp1,bce,msle
590,0.125,norm_prr,3,interpolation,False,train,mlp1,bce,msle
591,0.21153846153846154,norm_prr,3,interpolation,False,train,mlp1,bce,msle
592,0.19047619047619047,norm_prr,3,interpolation,False,train,mlp1,bce,msle
593,0.22857142857142856,norm_prr,3,interpolation,False,train,mlp1,bce,msle
594,0.22857142857142856,norm_prr,3,interpolation,False,train,mlp1,bce,msle
595,0.019230769230769232,norm_prr,3,interpolation,False,train,mlp1,bce,msle
596,0.10638297872340426,norm_prr,3,interpolation,False,train,mlp1,bce,msle
597,0.11290322580645161,norm_prr,3,interpolation,False,train,mlp1,bce,msle
598,0.28,norm_prr,3,interpolation,False,train,mlp1,bce,msle
599,0.2553191489361702,norm_prr,3,interpolation,False,train,mlp1,bce,msle
600,0.36363636363636365,norm_prr,3,interpolation,False,train,mlp1,bce,msle
601,0.1935483870967742,norm_prr,3,interpolation,False,train,mlp1,bce,msle
602,0.12195121951219512,norm_prr,3,interpolation,False,train,mlp1,bce,msle
603,0.21951219512195122,norm_prr,3,interpolation,False,train,mlp1,bce,msle
604,0.1346153846153846,norm_prr,3,interpolation,False,train,mlp1,bce,msle
605,0.32608695652173914,norm_prr,3,interpolation,False,train,mlp1,bce,msle
606,0.24390243902439024,norm_prr,3,interpolation,False,train,mlp1,bce,msle
607,0.14285714285714285,norm_prr,3,interpolation,False,train,mlp1,bce,msle
608,0.08888888888888889,norm_prr,3,interpolation,False,train,mlp1,bce,msle
609,0.2,norm_prr,3,interpolation,False,train,mlp1,bce,msle
610,0.12,norm_prr,3,interpolation,False,train,mlp1,bce,msle
611,0.19047619047619047,norm_prr,3,interpolation,False,train,mlp1,bce,msle
612,0.2,norm_prr,3,interpolation,False,train,mlp1,bce,msle
613,0.2647058823529412,norm_prr,3,interpolation,False,train,mlp1,bce,msle
614,0.17391304347826086,norm_prr,3,interpolation,False,train,mlp1,bce,msle
615,0.12244897959183673,norm_prr,3,interpolation,False,train,mlp1,bce,msle
616,0.21739130434782608,norm_prr,3,interpolation,False,train,mlp1,bce,msle
617,0.13636363636363635,norm_prr,3,interpolation,False,train,mlp1,bce,msle
618,0.02564102564102564,norm_prr,3,interpolation,False,train,mlp1,bce,msle
619,0.25806451612903225,norm_prr,3,interpolation,False,train,mlp1,bce,msle
620,0.375,norm_prr,3,interpolation,False,train,mlp1,bce,msle
621,0.3,norm_prr,3,interpolation,False,train,mlp1,bce,msle
622,0.0784313725490196,norm_prr,3,interpolation,False,train,mlp1,bce,msle
623,0.023255813953488372,norm_prr,3,interpolation,False,train,mlp1,bce,msle
624,0.07142857142857142,norm_prr,3,interpolation,False,train,mlp1,bce,msle
625,0.23404255319148937,norm_prr,3,interpolation,False,train,mlp1,bce,msle
626,0.35714285714285715,norm_prr,3,interpolation,False,train,mlp1,bce,msle
627,0.08823529411764706,norm_prr,3,interpolation,False,train,mlp1,bce,msle
628,0.234375,norm_prr,3,interpolation,False,train,mlp1,bce,msle
629,0.20454545454545456,norm_prr,3,interpolation,False,train,mlp1,bce,msle
630,0.12280701754385964,norm_prr,3,interpolation,False,train,mlp1,bce,msle
631,0.4523809523809524,norm_prr,3,interpolation,False,train,mlp1,bce,msle
632,0.40816326530612246,norm_prr,3,interpolation,False,train,mlp1,bce,msle
633,0.3023255813953488,norm_prr,3,interpolation,False,train,mlp1,bce,msle
