,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
193,0.25,opth_norm,1,interpolation,False,train,mlp1,bce,msle
194,0.06976744186046512,opth_norm,1,interpolation,False,train,mlp1,bce,msle
195,0.14814814814814814,opth_norm,1,interpolation,False,train,mlp1,bce,msle
196,0.13975155279503104,opth_norm,1,interpolation,False,train,mlp1,bce,msle
197,0.008583690987124463,opth_norm,1,interpolation,False,train,mlp1,bce,msle
198,0.08411214953271028,opth_norm,1,interpolation,False,train,mlp1,bce,msle
199,0.11406844106463879,opth_norm,1,interpolation,False,train,mlp1,bce,msle
200,0.11363636363636363,opth_norm,1,interpolation,False,train,mlp1,bce,msle
201,0.14285714285714285,opth_norm,1,interpolation,False,train,mlp1,bce,msle
202,0.15693430656934307,opth_norm,1,interpolation,False,train,mlp1,bce,msle
203,0.11387900355871886,opth_norm,1,interpolation,False,train,mlp1,bce,msle
204,0.10071942446043165,opth_norm,1,interpolation,False,train,mlp1,bce,msle
205,0.08759124087591241,opth_norm,1,interpolation,False,train,mlp1,bce,msle
206,0.13043478260869565,opth_norm,1,interpolation,False,train,mlp1,bce,msle
207,0.2231404958677686,opth_norm,1,interpolation,False,train,mlp1,bce,msle
208,0.029411764705882353,opth_norm,1,interpolation,False,train,mlp1,bce,msle
209,0.12048192771084337,opth_norm,1,interpolation,False,train,mlp1,bce,msle
210,0.023809523809523808,opth_norm,1,interpolation,False,train,mlp1,bce,msle
211,0.09836065573770492,opth_norm,1,interpolation,False,train,mlp1,bce,msle
212,0.11272727272727273,opth_norm,1,interpolation,False,train,mlp1,bce,msle
213,0.0851063829787234,opth_norm,1,interpolation,False,train,mlp1,bce,msle
214,0.08614232209737828,opth_norm,1,interpolation,False,train,mlp1,bce,msle
215,0.11274509803921569,opth_norm,1,interpolation,False,train,mlp1,bce,msle
216,0.11740890688259109,opth_norm,1,interpolation,False,train,mlp1,bce,msle
217,0.10223642172523961,opth_norm,1,interpolation,False,train,mlp1,bce,msle
218,0.09523809523809523,opth_norm,1,interpolation,False,train,mlp1,bce,msle
219,0.10572687224669604,opth_norm,1,interpolation,False,train,mlp1,bce,msle
220,0.16993464052287582,opth_norm,1,interpolation,False,train,mlp1,bce,msle
221,0.21656050955414013,opth_norm,1,interpolation,False,train,mlp1,bce,msle
222,0.08163265306122448,opth_norm,1,interpolation,False,train,mlp1,bce,msle
223,0.20491803278688525,opth_norm,1,interpolation,False,train,mlp1,bce,msle
224,0.06282722513089005,opth_norm,1,interpolation,False,train,mlp1,bce,msle
225,0.14285714285714285,opth_norm,1,interpolation,False,train,mlp1,bce,msle
226,0.14782608695652175,opth_norm,1,interpolation,False,train,mlp1,bce,msle
227,0.08290155440414508,opth_norm,1,interpolation,False,train,mlp1,bce,msle
228,0.07738095238095238,opth_norm,1,interpolation,False,train,mlp1,bce,msle
229,0.14705882352941177,opth_norm,1,interpolation,False,train,mlp1,bce,msle
230,0.13157894736842105,opth_norm,1,interpolation,False,train,mlp1,bce,msle
231,0.045317220543806644,opth_norm,1,interpolation,False,train,mlp1,bce,msle
232,0.05454545454545454,opth_norm,1,interpolation,False,train,mlp1,bce,msle
233,0.0846774193548387,opth_norm,1,interpolation,False,train,mlp1,bce,msle
234,0.03076923076923077,opth_norm,1,interpolation,False,train,mlp1,bce,msle
235,0.02575107296137339,opth_norm,1,interpolation,False,train,mlp1,bce,msle
236,0.1557377049180328,opth_norm,1,interpolation,False,train,mlp1,bce,msle
237,0.26666666666666666,opth_norm,1,interpolation,False,train,mlp1,bce,msle
238,0.18446601941747573,opth_norm,1,interpolation,False,train,mlp1,bce,msle
239,0.18823529411764706,opth_norm,1,interpolation,False,train,mlp1,bce,msle
240,0.1271186440677966,opth_norm,1,interpolation,False,train,mlp1,bce,msle
241,0.13793103448275862,opth_norm,1,interpolation,False,train,mlp1,bce,msle
242,0.08695652173913043,opth_norm,1,interpolation,False,train,mlp1,bce,msle
243,0.030927835051546393,opth_norm,1,interpolation,False,train,mlp1,bce,msle
244,0.10810810810810811,opth_norm,1,interpolation,False,train,mlp1,bce,msle
245,0.21153846153846154,opth_norm,1,interpolation,False,train,mlp1,bce,msle
246,0.1875,opth_norm,1,interpolation,False,train,mlp1,bce,msle
247,0.2,opth_norm,1,interpolation,False,train,mlp1,bce,msle
248,0.11522633744855967,opth_norm,1,interpolation,False,train,mlp1,bce,msle
249,0.06598984771573604,opth_norm,1,interpolation,False,train,mlp1,bce,msle
250,0.04878048780487805,opth_norm,1,interpolation,False,train,mlp1,bce,msle
251,0.18095238095238095,opth_norm,1,interpolation,False,train,mlp1,bce,msle
252,0.26666666666666666,opth_norm,1,interpolation,False,train,mlp1,bce,msle
253,0.07142857142857142,opth_norm,1,interpolation,False,train,mlp1,bce,msle
254,0.02,opth_norm,1,interpolation,False,train,mlp1,bce,msle
255,0.08333333333333333,opth_norm,1,interpolation,False,train,mlp1,bce,msle
256,0.1415929203539823,opth_norm,1,interpolation,False,train,mlp1,bce,msle
257,0.0764872521246459,opth_norm,1,interpolation,False,train,mlp1,bce,msle
258,0.1125,opth_norm,1,interpolation,False,train,mlp1,bce,msle
259,0.16393442622950818,opth_norm,1,interpolation,False,train,mlp1,bce,msle
260,0.22388059701492538,opth_norm,1,interpolation,False,train,mlp1,bce,msle
261,0.05714285714285714,opth_norm,1,interpolation,False,train,mlp1,bce,msle
262,0.0700280112044818,opth_norm,1,interpolation,False,train,mlp1,bce,msle
263,0.0784313725490196,opth_norm,1,interpolation,False,train,mlp1,bce,msle
264,0.16666666666666666,opth_norm,1,interpolation,False,train,mlp1,bce,msle
265,0.08695652173913043,opth_norm,1,interpolation,False,train,mlp1,bce,msle
266,0.09090909090909091,opth_norm,1,interpolation,False,train,mlp1,bce,msle
267,0.2375,opth_norm,1,interpolation,False,train,mlp1,bce,msle
268,0.2459016393442623,opth_norm,1,interpolation,False,train,mlp1,bce,msle
269,0.0975609756097561,opth_norm,1,interpolation,False,train,mlp1,bce,msle
270,0.08333333333333333,opth_norm,1,interpolation,False,train,mlp1,bce,msle
271,0.0779816513761468,opth_norm,1,interpolation,False,train,mlp1,bce,msle
272,0.011627906976744186,opth_norm,1,interpolation,False,train,mlp1,bce,msle
273,0.06349206349206349,opth_norm,1,interpolation,False,train,mlp1,bce,msle
274,0.031088082901554404,opth_norm,1,interpolation,False,train,mlp1,bce,msle
275,0.11392405063291139,opth_norm,1,interpolation,False,train,mlp1,bce,msle
276,0.18309859154929578,opth_norm,1,interpolation,False,train,mlp1,bce,msle
277,0.13513513513513514,opth_norm,1,interpolation,False,train,mlp1,bce,msle
278,0.3103448275862069,opth_norm,1,interpolation,False,train,mlp1,bce,msle
279,0.18333333333333332,opth_norm,1,interpolation,False,train,mlp1,bce,msle
280,0.26153846153846155,opth_norm,1,interpolation,False,train,mlp1,bce,msle
281,0.15942028985507245,opth_norm,1,interpolation,False,train,mlp1,bce,msle
282,0.22857142857142856,opth_norm,1,interpolation,False,train,mlp1,bce,msle
283,0.04918032786885246,opth_norm,1,interpolation,False,train,mlp1,bce,msle
284,0.17391304347826086,opth_norm,1,interpolation,False,train,mlp1,bce,msle
285,0.12941176470588237,opth_norm,1,interpolation,False,train,mlp1,bce,msle
286,0.13513513513513514,opth_norm,1,interpolation,False,train,mlp1,bce,msle
287,0.11290322580645161,opth_norm,1,interpolation,False,train,mlp1,bce,msle
288,0.08823529411764706,opth_norm,1,interpolation,False,train,mlp1,bce,msle
289,0.09090909090909091,opth_norm,1,interpolation,False,train,mlp1,bce,msle
290,0.027491408934707903,opth_norm,1,interpolation,False,train,mlp1,bce,msle
291,0.09649122807017543,opth_norm,1,interpolation,False,train,mlp1,bce,msle
292,0.1836734693877551,opth_norm,1,interpolation,False,train,mlp1,bce,msle
293,0.125,opth_norm,1,interpolation,False,train,mlp1,bce,msle
294,0.24489795918367346,opth_norm,1,interpolation,False,train,mlp1,bce,msle
295,0.28,opth_norm,1,interpolation,False,train,mlp1,bce,msle
296,0.20454545454545456,opth_norm,1,interpolation,False,train,mlp1,bce,msle
297,0.2692307692307692,opth_norm,1,interpolation,False,train,mlp1,bce,msle
298,0.10869565217391304,opth_norm,1,interpolation,False,train,mlp1,bce,msle
299,0.24,opth_norm,1,interpolation,False,train,mlp1,bce,msle
300,0.16326530612244897,opth_norm,1,interpolation,False,train,mlp1,bce,msle
301,0.14102564102564102,opth_norm,1,interpolation,False,train,mlp1,bce,msle
302,0.18604651162790697,opth_norm,1,interpolation,False,train,mlp1,bce,msle
303,0.16,opth_norm,1,interpolation,False,train,mlp1,bce,msle
304,0.2753623188405797,opth_norm,1,interpolation,False,train,mlp1,bce,msle
305,0.18716577540106952,opth_norm,1,interpolation,False,train,mlp1,bce,msle
306,0.3058823529411765,opth_norm,1,interpolation,False,train,mlp1,bce,msle
307,0.0365296803652968,opth_norm,1,interpolation,False,train,mlp1,bce,msle
308,0.11176470588235295,opth_norm,1,interpolation,False,train,mlp1,bce,msle
309,0.19718309859154928,opth_norm,1,interpolation,False,train,mlp1,bce,msle
310,0.1728395061728395,opth_norm,1,interpolation,False,train,mlp1,bce,msle
311,0.1708542713567839,opth_norm,1,interpolation,False,train,mlp1,bce,msle
312,0.10569105691056911,opth_norm,1,interpolation,False,train,mlp1,bce,msle
313,0.3384615384615385,opth_norm,1,interpolation,False,train,mlp1,bce,msle
314,0.22857142857142856,opth_norm,1,interpolation,False,train,mlp1,bce,msle
315,0.23853211009174313,opth_norm,1,interpolation,False,train,mlp1,bce,msle
316,0.05485232067510549,opth_norm,1,interpolation,False,train,mlp1,bce,msle
317,0.14222222222222222,opth_norm,1,interpolation,False,train,mlp1,bce,msle
318,0.2,opth_norm,1,interpolation,False,train,mlp1,bce,msle
319,0.15306122448979592,opth_norm,1,interpolation,False,train,mlp1,bce,msle
320,0.19014084507042253,opth_norm,1,interpolation,False,train,mlp1,bce,msle
321,0.17567567567567569,opth_norm,1,interpolation,False,train,mlp1,bce,msle
322,0.11255411255411256,opth_norm,1,interpolation,False,train,mlp1,bce,msle
323,0.39,opth_norm,1,interpolation,False,train,mlp1,bce,msle
324,0.21374045801526717,opth_norm,1,interpolation,False,train,mlp1,bce,msle
325,0.1625615763546798,opth_norm,1,interpolation,False,train,mlp1,bce,msle
326,0.2246376811594203,opth_norm,1,interpolation,False,train,mlp1,bce,msle
327,0.17857142857142858,opth_norm,1,interpolation,False,train,mlp1,bce,msle
328,0.12987012987012986,opth_norm,1,interpolation,False,train,mlp1,bce,msle
329,0.11842105263157894,opth_norm,1,interpolation,False,train,mlp1,bce,msle
330,0.10309278350515463,opth_norm,1,interpolation,False,train,mlp1,bce,msle
331,0.06,opth_norm,1,interpolation,False,train,mlp1,bce,msle
332,0.26666666666666666,opth_norm,1,interpolation,False,train,mlp1,bce,msle
333,0.16666666666666666,opth_norm,1,interpolation,False,train,mlp1,bce,msle
334,0.15328467153284672,opth_norm,1,interpolation,False,train,mlp1,bce,msle
335,0.09154929577464789,opth_norm,1,interpolation,False,train,mlp1,bce,msle
336,0.09278350515463918,opth_norm,1,interpolation,False,train,mlp1,bce,msle
337,0.10612244897959183,opth_norm,1,interpolation,False,train,mlp1,bce,msle
338,0.1171875,opth_norm,1,interpolation,False,train,mlp1,bce,msle
339,0.2391304347826087,opth_norm,1,interpolation,False,train,mlp1,bce,msle
340,0.16591928251121077,opth_norm,1,interpolation,False,train,mlp1,bce,msle
341,0.10043668122270742,opth_norm,1,interpolation,False,train,mlp1,bce,msle
342,0.15492957746478872,opth_norm,1,interpolation,False,train,mlp1,bce,msle
343,0.09032258064516129,opth_norm,1,interpolation,False,train,mlp1,bce,msle
344,0.11557788944723618,opth_norm,1,interpolation,False,train,mlp1,bce,msle
345,0.13302752293577982,opth_norm,1,interpolation,False,train,mlp1,bce,msle
346,0.18,opth_norm,1,interpolation,False,train,mlp1,bce,msle
347,0.1574074074074074,opth_norm,1,interpolation,False,train,mlp1,bce,msle
348,0.1357142857142857,opth_norm,1,interpolation,False,train,mlp1,bce,msle
349,0.14893617021276595,opth_norm,1,interpolation,False,train,mlp1,bce,msle
350,0.1039426523297491,opth_norm,1,interpolation,False,train,mlp1,bce,msle
351,0.19487179487179487,opth_norm,1,interpolation,False,train,mlp1,bce,msle
352,0.11635220125786164,opth_norm,1,interpolation,False,train,mlp1,bce,msle
353,0.13875598086124402,opth_norm,1,interpolation,False,train,mlp1,bce,msle
354,0.1588785046728972,opth_norm,1,interpolation,False,train,mlp1,bce,msle
355,0.15606936416184972,opth_norm,1,interpolation,False,train,mlp1,bce,msle
356,0.15139442231075698,opth_norm,1,interpolation,False,train,mlp1,bce,msle
357,0.11242603550295859,opth_norm,1,interpolation,False,train,mlp1,bce,msle
358,0.13043478260869565,opth_norm,1,interpolation,False,train,mlp1,bce,msle
359,0.08171206225680934,opth_norm,1,interpolation,False,train,mlp1,bce,msle
360,0.16666666666666666,opth_norm,1,interpolation,False,train,mlp1,bce,msle
361,0.050955414012738856,opth_norm,1,interpolation,False,train,mlp1,bce,msle
362,0.08463949843260188,opth_norm,1,interpolation,False,train,mlp1,bce,msle
363,0.08636363636363636,opth_norm,1,interpolation,False,train,mlp1,bce,msle
364,0.1972318339100346,opth_norm,1,interpolation,False,train,mlp1,bce,msle
365,0.016778523489932886,opth_norm,1,interpolation,False,train,mlp1,bce,msle
366,0.16666666666666666,opth_norm,1,interpolation,False,train,mlp1,bce,msle
367,0.13333333333333333,opth_norm,1,interpolation,False,train,mlp1,bce,msle
368,0.096045197740113,opth_norm,1,interpolation,False,train,mlp1,bce,msle
369,0.14457831325301204,opth_norm,1,interpolation,False,train,mlp1,bce,msle
370,0.011627906976744186,opth_norm,1,interpolation,False,train,mlp1,bce,msle
371,0.18305084745762712,opth_norm,1,interpolation,False,train,mlp1,bce,msle
372,0.10714285714285714,opth_norm,1,interpolation,False,train,mlp1,bce,msle
373,0.13013698630136986,opth_norm,1,interpolation,False,train,mlp1,bce,msle
374,0.1388888888888889,opth_norm,1,interpolation,False,train,mlp1,bce,msle
375,0.1683673469387755,opth_norm,1,interpolation,False,train,mlp1,bce,msle
376,0.11467889908256881,opth_norm,1,interpolation,False,train,mlp1,bce,msle
377,0.1717171717171717,opth_norm,1,interpolation,False,train,mlp1,bce,msle
378,0.08943089430894309,opth_norm,1,interpolation,False,train,mlp1,bce,msle
379,0.0755813953488372,opth_norm,1,interpolation,False,train,mlp1,bce,msle
380,0.11202185792349727,opth_norm,1,interpolation,False,train,mlp1,bce,msle
381,0.12727272727272726,opth_norm,1,interpolation,False,train,mlp1,bce,msle
382,0.16201117318435754,opth_norm,1,interpolation,False,train,mlp1,bce,msle
383,0.12167300380228137,opth_norm,1,interpolation,False,train,mlp1,bce,msle
384,0.12109375,opth_norm,1,interpolation,False,train,mlp1,bce,msle
385,0.15384615384615385,opth_norm,1,interpolation,False,train,mlp1,bce,msle
386,0.07981220657276995,opth_norm,1,interpolation,False,train,mlp1,bce,msle
387,0.0945945945945946,opth_norm,1,interpolation,False,train,mlp1,bce,msle
388,0.14720812182741116,opth_norm,1,interpolation,False,train,mlp1,bce,msle
389,0.145985401459854,opth_norm,1,interpolation,False,train,mlp1,bce,msle
390,0.14832535885167464,opth_norm,1,interpolation,False,train,mlp1,bce,msle
391,0.11235955056179775,opth_norm,1,interpolation,False,train,mlp1,bce,msle
392,0.1746987951807229,opth_norm,1,interpolation,False,train,mlp1,bce,msle
393,0.10727969348659004,opth_norm,1,interpolation,False,train,mlp1,bce,msle
394,0.07692307692307693,opth_norm,1,interpolation,False,train,mlp1,bce,msle
395,0.12867647058823528,opth_norm,1,interpolation,False,train,mlp1,bce,msle
396,0.05517241379310345,opth_norm,1,interpolation,False,train,mlp1,bce,msle
397,0.005555555555555556,opth_norm,1,interpolation,False,train,mlp1,bce,msle
398,0.06976744186046512,opth_norm,1,interpolation,False,train,mlp1,bce,msle
399,0.029411764705882353,opth_norm,1,interpolation,False,train,mlp1,bce,msle
400,0.23863636363636365,opth_norm,1,interpolation,False,train,mlp1,bce,msle
401,0.17391304347826086,opth_norm,1,interpolation,False,train,mlp1,bce,msle
402,0.14414414414414414,opth_norm,1,interpolation,False,train,mlp1,bce,msle
403,0.06,opth_norm,1,interpolation,False,train,mlp1,bce,msle
404,0.1326530612244898,opth_norm,1,interpolation,False,train,mlp1,bce,msle
405,0.2323943661971831,opth_norm,1,interpolation,False,train,mlp1,bce,msle
406,0.19282511210762332,opth_norm,1,interpolation,False,train,mlp1,bce,msle
407,0.08045977011494253,opth_norm,1,interpolation,False,train,mlp1,bce,msle
408,0.03289473684210526,opth_norm,1,interpolation,False,train,mlp1,bce,msle
409,0.0975609756097561,opth_norm,1,interpolation,False,train,mlp1,bce,msle
410,0.06462585034013606,opth_norm,1,interpolation,False,train,mlp1,bce,msle
411,0.1702127659574468,opth_norm,1,interpolation,False,train,mlp1,bce,msle
412,0.06756756756756757,opth_norm,1,interpolation,False,train,mlp1,bce,msle
413,0.11049723756906077,opth_norm,1,interpolation,False,train,mlp1,bce,msle
414,0.25862068965517243,opth_norm,1,interpolation,False,train,mlp1,bce,msle
415,0.041666666666666664,opth_norm,1,interpolation,False,train,mlp1,bce,msle
416,0.10526315789473684,opth_norm,1,interpolation,False,train,mlp1,bce,msle
417,0.13793103448275862,opth_norm,1,interpolation,False,train,mlp1,bce,msle
418,0.041237113402061855,opth_norm,1,interpolation,False,train,mlp1,bce,msle
419,0.044444444444444446,opth_norm,1,interpolation,False,train,mlp1,bce,msle
420,0.10091743119266056,opth_norm,1,interpolation,False,train,mlp1,bce,msle
421,0.145985401459854,opth_norm,1,interpolation,False,train,mlp1,bce,msle
422,0.20606060606060606,opth_norm,1,interpolation,False,train,mlp1,bce,msle
423,0.23232323232323232,opth_norm,1,interpolation,False,train,mlp1,bce,msle
424,0.11450381679389313,opth_norm,1,interpolation,False,train,mlp1,bce,msle
425,0.14666666666666667,opth_norm,1,interpolation,False,train,mlp1,bce,msle
426,0.03111111111111111,opth_norm,1,interpolation,False,train,mlp1,bce,msle
427,0.21176470588235294,opth_norm,1,interpolation,False,train,mlp1,bce,msle
428,0.18269230769230768,opth_norm,1,interpolation,False,train,mlp1,bce,msle
429,0.1927710843373494,opth_norm,1,interpolation,False,train,mlp1,bce,msle
430,0.04950495049504951,opth_norm,1,interpolation,False,train,mlp1,bce,msle
431,0.20930232558139536,opth_norm,1,interpolation,False,train,mlp1,bce,msle
432,0.12941176470588237,opth_norm,1,interpolation,False,train,mlp1,bce,msle
433,0.27380952380952384,opth_norm,1,interpolation,False,train,mlp1,bce,msle
434,0.21568627450980393,opth_norm,1,interpolation,False,train,mlp1,bce,msle
435,0.203125,opth_norm,1,interpolation,False,train,mlp1,bce,msle
436,0.16607773851590105,opth_norm,1,interpolation,False,train,mlp1,bce,msle
437,0.029411764705882353,opth_norm,1,interpolation,False,train,mlp1,bce,msle
438,0.05555555555555555,opth_norm,1,interpolation,False,train,mlp1,bce,msle
439,0.11515151515151516,opth_norm,1,interpolation,False,train,mlp1,bce,msle
440,0.12781954887218044,opth_norm,1,interpolation,False,train,mlp1,bce,msle
441,0.08982035928143713,opth_norm,1,interpolation,False,train,mlp1,bce,msle
442,0.07446808510638298,opth_norm,1,interpolation,False,train,mlp1,bce,msle
443,0.12318840579710146,opth_norm,1,interpolation,False,train,mlp1,bce,msle
444,0.22988505747126436,opth_norm,1,interpolation,False,train,mlp1,bce,msle
445,0.17058823529411765,opth_norm,1,interpolation,False,train,mlp1,bce,msle
446,0.10810810810810811,opth_norm,1,interpolation,False,train,mlp1,bce,msle
447,0.08870967741935484,opth_norm,1,interpolation,False,train,mlp1,bce,msle
448,0.06557377049180328,opth_norm,1,interpolation,False,train,mlp1,bce,msle
449,0.19753086419753085,opth_norm,1,interpolation,False,train,mlp1,bce,msle
450,0.09722222222222222,opth_norm,1,interpolation,False,train,mlp1,bce,msle
451,0.07731958762886598,opth_norm,1,interpolation,False,train,mlp1,bce,msle
452,0.1016949152542373,opth_norm,1,interpolation,False,train,mlp1,bce,msle
453,0.1774193548387097,opth_norm,1,interpolation,False,train,mlp1,bce,msle
454,0.11788617886178862,opth_norm,1,interpolation,False,train,mlp1,bce,msle
455,0.16230366492146597,opth_norm,1,interpolation,False,train,mlp1,bce,msle
456,0.04712041884816754,opth_norm,1,interpolation,False,train,mlp1,bce,msle
457,0.17721518987341772,opth_norm,1,interpolation,False,train,mlp1,bce,msle
458,0.05442176870748299,opth_norm,1,interpolation,False,train,mlp1,bce,msle
459,0.07692307692307693,opth_norm,1,interpolation,False,train,mlp1,bce,msle
460,0.16,opth_norm,1,interpolation,False,train,mlp1,bce,msle
461,0.095,opth_norm,1,interpolation,False,train,mlp1,bce,msle
462,0.15555555555555556,opth_norm,1,interpolation,False,train,mlp1,bce,msle
463,0.2088607594936709,opth_norm,1,interpolation,False,train,mlp1,bce,msle
464,0.10424710424710425,opth_norm,1,interpolation,False,train,mlp1,bce,msle
465,0.04739336492890995,opth_norm,1,interpolation,False,train,mlp1,bce,msle
466,0.0639269406392694,opth_norm,1,interpolation,False,train,mlp1,bce,msle
467,0.1437125748502994,opth_norm,1,interpolation,False,train,mlp1,bce,msle
468,0.08333333333333333,opth_norm,1,interpolation,False,train,mlp1,bce,msle
469,0.12903225806451613,opth_norm,1,interpolation,False,train,mlp1,bce,msle
470,0.0423728813559322,opth_norm,1,interpolation,False,train,mlp1,bce,msle
471,0.07017543859649122,opth_norm,1,interpolation,False,train,mlp1,bce,msle
472,0.10526315789473684,opth_norm,1,interpolation,False,train,mlp1,bce,msle
473,0.12290502793296089,opth_norm,1,interpolation,False,train,mlp1,bce,msle
474,0.16483516483516483,opth_norm,1,interpolation,False,train,mlp1,bce,msle
475,0.11822660098522167,opth_norm,1,interpolation,False,train,mlp1,bce,msle
476,0.10964912280701754,opth_norm,1,interpolation,False,train,mlp1,bce,msle
477,0.0502092050209205,opth_norm,1,interpolation,False,train,mlp1,bce,msle
478,0.11965811965811966,opth_norm,1,interpolation,False,train,mlp1,bce,msle
479,0.04487179487179487,opth_norm,1,interpolation,False,train,mlp1,bce,msle
480,0.1568627450980392,opth_norm,1,interpolation,False,train,mlp1,bce,msle
481,0.08163265306122448,opth_norm,1,interpolation,False,train,mlp1,bce,msle
482,0.15217391304347827,opth_norm,1,interpolation,False,train,mlp1,bce,msle
483,0.15702479338842976,opth_norm,1,interpolation,False,train,mlp1,bce,msle
484,0.13793103448275862,opth_norm,1,interpolation,False,train,mlp1,bce,msle
485,0.22448979591836735,opth_norm,1,interpolation,False,train,mlp1,bce,msle
486,0.10087719298245613,opth_norm,1,interpolation,False,train,mlp1,bce,msle
487,0.1115702479338843,opth_norm,1,interpolation,False,train,mlp1,bce,msle
488,0.06493506493506493,opth_norm,1,interpolation,False,train,mlp1,bce,msle
489,0.06481481481481481,opth_norm,1,interpolation,False,train,mlp1,bce,msle
490,0.03954802259887006,opth_norm,1,interpolation,False,train,mlp1,bce,msle
491,0.18181818181818182,opth_norm,1,interpolation,False,train,mlp1,bce,msle
492,0.07874015748031496,opth_norm,1,interpolation,False,train,mlp1,bce,msle
493,0.125,opth_norm,1,interpolation,False,train,mlp1,bce,msle
494,0.10948905109489052,opth_norm,1,interpolation,False,train,mlp1,bce,msle
495,0.27,opth_norm,1,interpolation,False,train,mlp1,bce,msle
496,0.13043478260869565,opth_norm,1,interpolation,False,train,mlp1,bce,msle
497,0.10236220472440945,opth_norm,1,interpolation,False,train,mlp1,bce,msle
498,0.11702127659574468,opth_norm,1,interpolation,False,train,mlp1,bce,msle
499,0.16551724137931034,opth_norm,1,interpolation,False,train,mlp1,bce,msle
500,0.059322033898305086,opth_norm,1,interpolation,False,train,mlp1,bce,msle
501,0.13414634146341464,opth_norm,1,interpolation,False,train,mlp1,bce,msle
502,0.11009174311926606,opth_norm,1,interpolation,False,train,mlp1,bce,msle
503,0.1643835616438356,opth_norm,1,interpolation,False,train,mlp1,bce,msle
504,0.04,opth_norm,1,interpolation,False,train,mlp1,bce,msle
505,0.15753424657534246,opth_norm,1,interpolation,False,train,mlp1,bce,msle
506,0.1103448275862069,opth_norm,1,interpolation,False,train,mlp1,bce,msle
507,0.1130952380952381,opth_norm,1,interpolation,False,train,mlp1,bce,msle
508,0.1569767441860465,opth_norm,1,interpolation,False,train,mlp1,bce,msle
509,0.11173184357541899,opth_norm,1,interpolation,False,train,mlp1,bce,msle
510,0.10555555555555556,opth_norm,1,interpolation,False,train,mlp1,bce,msle
511,0.1111111111111111,opth_norm,1,interpolation,False,train,mlp1,bce,msle
512,0.10101010101010101,opth_norm,1,interpolation,False,train,mlp1,bce,msle
513,0.11009174311926606,opth_norm,1,interpolation,False,train,mlp1,bce,msle
514,0.041916167664670656,opth_norm,1,interpolation,False,train,mlp1,bce,msle
515,0.028985507246376812,opth_norm,1,interpolation,False,train,mlp1,bce,msle
516,0.04950495049504951,opth_norm,1,interpolation,False,train,mlp1,bce,msle
517,0.0778816199376947,opth_norm,1,interpolation,False,train,mlp1,bce,msle
518,0.10600706713780919,opth_norm,1,interpolation,False,train,mlp1,bce,msle
519,0.1039426523297491,opth_norm,1,interpolation,False,train,mlp1,bce,msle
520,0.24285714285714285,opth_norm,1,interpolation,False,train,mlp1,bce,msle
521,0.17333333333333334,opth_norm,1,interpolation,False,train,mlp1,bce,msle
522,0.1079136690647482,opth_norm,1,interpolation,False,train,mlp1,bce,msle
523,0.125,opth_norm,1,interpolation,False,train,mlp1,bce,msle
524,0.15053763440860216,opth_norm,1,interpolation,False,train,mlp1,bce,msle
525,0.11702127659574468,opth_norm,1,interpolation,False,train,mlp1,bce,msle
526,0.26229508196721313,opth_norm,1,interpolation,False,train,mlp1,bce,msle
527,0.18085106382978725,opth_norm,1,interpolation,False,train,mlp1,bce,msle
528,0.234375,opth_norm,1,interpolation,False,train,mlp1,bce,msle
529,0.1951219512195122,opth_norm,1,interpolation,False,train,mlp1,bce,msle
530,0.13636363636363635,opth_norm,1,interpolation,False,train,mlp1,bce,msle
531,0.21830985915492956,opth_norm,1,interpolation,False,train,mlp1,bce,msle
532,0.21929824561403508,opth_norm,1,interpolation,False,train,mlp1,bce,msle
533,0.16037735849056603,opth_norm,1,interpolation,False,train,mlp1,bce,msle
534,0.10648148148148148,opth_norm,1,interpolation,False,train,mlp1,bce,msle
535,0.18867924528301888,opth_norm,1,interpolation,False,train,mlp1,bce,msle
536,0.2595419847328244,opth_norm,1,interpolation,False,train,mlp1,bce,msle
537,0.2012987012987013,opth_norm,1,interpolation,False,train,mlp1,bce,msle
538,0.0990990990990991,opth_norm,1,interpolation,False,train,mlp1,bce,msle
539,0.1292517006802721,opth_norm,1,interpolation,False,train,mlp1,bce,msle
540,0.145985401459854,opth_norm,1,interpolation,False,train,mlp1,bce,msle
541,0.08,opth_norm,1,interpolation,False,train,mlp1,bce,msle
542,0.20689655172413793,opth_norm,1,interpolation,False,train,mlp1,bce,msle
543,0.10569105691056911,opth_norm,1,interpolation,False,train,mlp1,bce,msle
544,0.09130434782608696,opth_norm,1,interpolation,False,train,mlp1,bce,msle
545,0.0049504950495049506,opth_norm,1,interpolation,False,train,mlp1,bce,msle
546,0.07462686567164178,opth_norm,1,interpolation,False,train,mlp1,bce,msle
547,0.1079136690647482,opth_norm,1,interpolation,False,train,mlp1,bce,msle
548,0.12290502793296089,opth_norm,1,interpolation,False,train,mlp1,bce,msle
549,0.08333333333333333,opth_norm,1,interpolation,False,train,mlp1,bce,msle
550,0.08928571428571429,opth_norm,1,interpolation,False,train,mlp1,bce,msle
551,0.09523809523809523,opth_norm,1,interpolation,False,train,mlp1,bce,msle
552,0.05555555555555555,opth_norm,1,interpolation,False,train,mlp1,bce,msle
553,0.11016949152542373,opth_norm,1,interpolation,False,train,mlp1,bce,msle
