,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
681,0.125,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
682,0.17054263565891473,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
683,0.18238993710691823,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
684,0.0975609756097561,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
685,0.16,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
686,0.09821428571428571,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
687,0.16176470588235295,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
688,0.14035087719298245,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
689,0.12121212121212122,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
690,0.10828025477707007,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
691,0.168141592920354,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
692,0.14285714285714285,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
693,0.14516129032258066,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
694,0.12101910828025478,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
695,0.14285714285714285,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
696,0.0963855421686747,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
697,0.1,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
698,0.1724137931034483,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
699,0.13966480446927373,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
700,0.11926605504587157,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
701,0.16470588235294117,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
702,0.16,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
703,0.06976744186046512,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
704,0.13372093023255813,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
705,0.13333333333333333,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
706,0.16666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
707,0.15294117647058825,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
708,0.15760869565217392,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
709,0.1897810218978102,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
710,0.14285714285714285,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
711,0.16751269035532995,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
712,0.20833333333333334,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
713,0.17370892018779344,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
714,0.12048192771084337,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
715,0.1382488479262673,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
716,0.11904761904761904,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
717,0.15822784810126583,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
718,0.13725490196078433,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
719,0.19858156028368795,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
720,0.2714285714285714,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
721,0.1346153846153846,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
722,0.16304347826086957,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
723,0.16666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
724,0.2857142857142857,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
725,0.25,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
726,0.12413793103448276,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
727,0.1509433962264151,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
728,0.15897435897435896,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
729,0.08695652173913043,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
730,0.14646464646464646,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
731,0.15789473684210525,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
732,0.19205298013245034,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
733,0.06741573033707865,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
734,0.17318435754189945,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
735,0.11627906976744186,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
736,0.17757009345794392,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
737,0.11377245508982035,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
738,0.12941176470588237,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
739,0.152,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
740,0.13917525773195877,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
741,0.1487603305785124,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
742,0.0873015873015873,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
743,0.16049382716049382,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
744,0.08450704225352113,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
745,0.10204081632653061,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
746,0.10891089108910891,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
747,0.08196721311475409,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
748,0.1597222222222222,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
749,0.023809523809523808,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
750,0.10309278350515463,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
751,0.08333333333333333,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
752,0.08227848101265822,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
753,0.056338028169014086,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
754,0.06557377049180328,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
755,0.10526315789473684,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
756,0.1564625850340136,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
757,0.15730337078651685,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
758,0.03571428571428571,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
759,0.1728395061728395,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
760,0.14634146341463414,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
761,0.14705882352941177,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
762,0.17777777777777778,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
763,0.1,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
764,0.07608695652173914,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
765,0.14150943396226415,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
766,0.10317460317460317,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
767,0.07142857142857142,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
768,0.12562814070351758,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
769,0.0,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
770,0.14492753623188406,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
771,0.20253164556962025,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
772,0.2191780821917808,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
773,0.15151515151515152,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
774,0.14450867052023122,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
775,0.2830188679245283,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
776,0.2826086956521739,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
777,0.16532258064516128,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
778,0.1527777777777778,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
779,0.11627906976744186,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
780,0.13812154696132597,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
781,0.1206896551724138,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
782,0.13297872340425532,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
783,0.1044776119402985,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
784,0.11627906976744186,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
785,0.19369369369369369,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
786,0.18181818181818182,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
787,0.24489795918367346,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
788,0.24742268041237114,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
789,0.16091954022988506,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
790,0.13385826771653545,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
791,0.0891089108910891,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
792,0.1875,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
793,0.05555555555555555,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
794,0.20300751879699247,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
795,0.25688073394495414,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
796,0.216,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
797,0.13043478260869565,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
798,0.46153846153846156,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
799,0.21153846153846154,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
800,0.3269230769230769,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
801,0.11486486486486487,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
802,0.34615384615384615,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
803,0.3017241379310345,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
804,0.35294117647058826,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
805,0.29473684210526313,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
806,0.21705426356589147,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
807,0.2828282828282828,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
808,0.34234234234234234,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
809,0.11428571428571428,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
810,0.10526315789473684,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
811,0.0718562874251497,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
812,0.19387755102040816,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
813,0.09836065573770492,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
814,0.07608695652173914,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
815,0.07432432432432433,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
816,0.15254237288135594,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
817,0.14084507042253522,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
818,0.11009174311926606,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
819,0.15702479338842976,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
820,0.1457286432160804,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
821,0.17733990147783252,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
822,0.22459893048128343,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
823,0.2636363636363636,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
824,0.06521739130434782,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
825,0.14705882352941177,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
826,0.18253968253968253,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
827,0.19047619047619047,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
828,0.05357142857142857,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
829,0.03896103896103896,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
830,0.14227642276422764,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
831,0.1509433962264151,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
832,0.11188811188811189,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
833,0.09243697478991597,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
834,0.11428571428571428,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
835,0.1794871794871795,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
836,0.15254237288135594,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
837,0.16939890710382513,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
838,0.1111111111111111,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
839,0.14285714285714285,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
840,0.1553398058252427,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
841,0.1134020618556701,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
842,0.18867924528301888,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
843,0.13636363636363635,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
844,0.175,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
845,0.09,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
846,0.2054794520547945,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
847,0.2727272727272727,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
848,0.2,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
849,0.26666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
850,0.18681318681318682,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
851,0.16363636363636364,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
852,0.14977973568281938,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
853,0.18518518518518517,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
854,0.21739130434782608,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
855,0.16666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
856,0.21176470588235294,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
857,0.17142857142857143,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
858,0.192,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
859,0.2,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
860,0.12987012987012986,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
861,0.13333333333333333,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
862,0.2,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
863,0.10909090909090909,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
864,0.05555555555555555,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
865,0.15,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
866,0.1875,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
867,0.14634146341463414,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
868,0.16666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
869,0.1559633027522936,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
870,0.175,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
871,0.20408163265306123,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
872,0.16216216216216217,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
873,0.12931034482758622,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
874,0.10687022900763359,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
875,0.16666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
876,0.125,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
877,0.15606936416184972,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
878,0.18181818181818182,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
879,0.1523809523809524,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
880,0.13953488372093023,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
881,0.16666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
882,0.11363636363636363,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
883,0.09302325581395349,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
884,0.125,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
885,0.14285714285714285,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
886,0.13333333333333333,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
887,0.16363636363636364,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
888,0.1095890410958904,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
889,0.12554112554112554,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
890,0.1592920353982301,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
891,0.13533834586466165,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
892,0.12903225806451613,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
893,0.13432835820895522,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
894,0.13953488372093023,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
895,0.1125,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
896,0.07954545454545454,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
897,0.15,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
898,0.19607843137254902,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
899,0.10576923076923077,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
900,0.13934426229508196,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
901,0.11607142857142858,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
902,0.14545454545454545,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
903,0.16666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
904,0.1782178217821782,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
905,0.18681318681318682,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
906,0.2047244094488189,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
907,0.05785123966942149,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
908,0.10638297872340426,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
909,0.12751677852348994,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
910,0.075,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
911,0.1342281879194631,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
912,0.14736842105263157,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
913,0.1780821917808219,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
914,0.16666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
915,0.15702479338842976,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
916,0.046153846153846156,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
917,0.13821138211382114,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
918,0.2,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
919,0.1794871794871795,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
920,0.13043478260869565,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
921,0.12903225806451613,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
922,0.07446808510638298,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
923,0.225,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
924,0.1320754716981132,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
925,0.14285714285714285,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
926,0.1527777777777778,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
927,0.1978021978021978,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
928,0.18269230769230768,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
929,0.16483516483516483,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
930,0.15151515151515152,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
931,0.020833333333333332,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
932,0.1111111111111111,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
933,0.17592592592592593,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
934,0.13186813186813187,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
935,0.13043478260869565,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
936,0.08860759493670886,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
937,0.09183673469387756,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
938,0.10476190476190476,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
939,0.11702127659574468,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
940,0.109375,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
941,0.08411214953271028,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
942,0.20454545454545456,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
943,0.1111111111111111,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
944,0.20967741935483872,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
945,0.10989010989010989,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
946,0.09844559585492228,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
947,0.019230769230769232,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
948,0.20353982300884957,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
949,0.0963855421686747,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
950,0.08536585365853659,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
951,0.07865168539325842,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
952,0.09523809523809523,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
953,0.21951219512195122,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
954,0.08163265306122448,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
955,0.11827956989247312,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
956,0.08333333333333333,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
957,0.1640625,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
958,0.10416666666666667,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
959,0.21428571428571427,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
960,0.14788732394366197,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
961,0.10429447852760736,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
962,0.10526315789473684,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
963,0.11428571428571428,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
964,0.08571428571428572,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
965,0.17391304347826086,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
966,0.09259259259259259,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
967,0.0784313725490196,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
968,0.16483516483516483,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
969,0.15384615384615385,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
970,0.12244897959183673,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
971,0.10309278350515463,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
972,0.11764705882352941,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
973,0.0782122905027933,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
974,0.11827956989247312,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
975,0.20588235294117646,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
976,0.22695035460992907,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
977,0.15555555555555556,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
978,0.1259259259259259,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
979,0.0963855421686747,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
980,0.18032786885245902,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
981,0.15714285714285714,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
982,0.11827956989247312,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
983,0.10091743119266056,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
984,0.10377358490566038,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
985,0.2573099415204678,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
986,0.1902834008097166,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
987,0.38613861386138615,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
988,0.2033898305084746,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
989,0.22784810126582278,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
990,0.08045977011494253,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
991,0.232,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
992,0.15267175572519084,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
993,0.10416666666666667,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
994,0.2375,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
995,0.22608695652173913,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
996,0.1958041958041958,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
997,0.1925925925925926,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
998,0.22123893805309736,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
999,0.208,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1000,0.19718309859154928,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1001,0.22137404580152673,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1002,0.18604651162790697,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1003,0.18269230769230768,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1004,0.1346153846153846,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1005,0.14814814814814814,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1006,0.17272727272727273,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1007,0.20437956204379562,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1008,0.1941747572815534,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1009,0.25203252032520324,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1010,0.21238938053097345,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1011,0.1885245901639344,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1012,0.18421052631578946,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1013,0.226890756302521,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1014,0.19548872180451127,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1015,0.2236842105263158,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1016,0.22950819672131148,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1017,0.22627737226277372,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1018,0.22602739726027396,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1019,0.22695035460992907,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1020,0.21428571428571427,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1021,0.21052631578947367,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1022,0.18181818181818182,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1023,0.14285714285714285,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1024,0.16030534351145037,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1025,0.13934426229508196,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1026,0.14473684210526316,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1027,0.14285714285714285,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1028,0.15748031496062992,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1029,0.18518518518518517,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1030,0.17525773195876287,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
1031,0.16666666666666666,opth_norm,2,extrapolation,False,train,mlp1,bce,msle
